孤单的渴望	1490660125
孤单的渴望（伴奏）	1490656965
那些你对我说过的话	1478116150
那些你对我说过的话（伴奏）	1478114584
从接受平庸的那时起	1469079232
从接受平庸的那时起（伴奏）	1469079246
停止键	1440302583
停止键 伴奏	1440301853
只是差一点	1435713133
回答	1432160356
回答 伴奏	1432162414
归零	1415399014
你不在南京（Live版）	1389041115
与你无关	1378461989
再给我三年	1352830593
我原本	1341333984
 换（Switch） 	1332682471
空欢喜（民谣版）	1319888442
空欢喜	1299595170
别哭	1312676169
南游记	863824287
孤独演说家	534970579
你不在南京	489317472
走远	561801288
小花猫	552021894
仇敌	545745989
今天三十岁	524821652
回到孝陵卫	528278187
还想有如果	499005537
炮灰	534019208
