无别	1487546210
不散	1490104281
一花一剑	1492639473
赛神仙	1492638759
飞升	1492639555
与君山	1495018320
新嫁娘	1495018272
通灵阵	1495018321
我好想你	1339750059
十点半的地铁	1339750060
以后别做朋友	1339750061
终于等到你	1316563722
记得	1339719878
一生所爱	1339750062
有一个人	1339719879
有情世间	1308782247
末班车	1339719880
信仰	1339750063
好好爱个女孩	464647443
永恒的印记	518904283
几个永远都不够	1335349123
不再	543986699
迁徙	477331020
说	485612504
见坏就收	504265108
别让爱情不开心	1335349124
叙述	525241131
时间都去哪儿了	509726632
初恋的地方	562592169
夏夜星空海	459733536
岁月轻狂 	431534286
I Believe	407679949
苍苍	554245056
岁月轻狂	554242064
亲爱的小孩	554244069
我多么羡慕你	554244070
为你我受冷风吹	554242065
滚滚红尘	554245067
回	554245068
流泪手心	554244071
苍苍	39224369
浪花	33035512
爱你的宿命	30512410
柔软	30512420
还爱还爱	30512416
第三者	30512411
Mdada	30512409
决定	30512419
焚情	30512415
狂欢	30512418
不懂	30512412
叹息书	30512417
爱你没错	30512414
焚情	30089042
Mdada	29777578
还爱还爱	29774271
爱如潮水	28819834
有一点动心	28819835
让我忘记你的脸	28819836
别怕我伤心	28819837
曾经爱过	28819838
心爱宝贝	28819839
彩色的我	28819840
疼你的心	28819841
有了爱	28819842
就等着你	28819843
我最爱的女人	28819844
你是我的生命,我的太阳	28819845
我在这里守候	28819846
不会让你后悔	28819847
跳针的唱片	28819848
知道	28819849
我们爱这个错	28819850
我是真的爱你	28819851
难以抗拒你容颜	28819852
难道	28819853
爱已成风	28819855
风言风语	28819854
临别一眼	28819856
依依不舍	28819857
这个世界	28819858
Key Largo	28819859
Stand By Me	28819860
Wonderful World	28819861
My Eyes Adored You	28819862
I Will Always Love You	28819863
爱你的宿命	28546466
空出来的时间刚好拿来寂寞	25640431
顺风车	25640444
三十好几	25640440
别用眼泪绑架我的决定	25640425
人海	25640439
你会为我犯错吗	25640437
Mr No	25640422
眼中的念旧	25640445
拾慌	25640442
当时	186050
悲伤的嗜好	186052
空位	186054
好像爱情	186056
爱不危险	186058
我看见	186060
幸福的力量	186061
别说	186062
最初	186063
冷太阳	186066
肩膀	186069
那年的星空	186080
残念	186088
逃生	186090
牡丹忧	186092
可爱美眉	186095
小木马	186097
最好的时光	186099
牧羊人	186101
单车与跑车	186104
长途旅行	186107
天使的眼泪	186110
我们爱这个错	25642950
让我忘记你的脸	25642954
有你真的会快乐吗	25642959
难以抗拒你容颜	25642963
最想念的季节	25642967
你知道应该如何爱着我	25642970
知道	25642973
相信相依	25642975
心爱宝贝	25642977
给我一些音乐	25642979
爱已成风	25642982
难道	25642985
这个世界	25642987
打造一个希望的城市	25642989
爱如潮水	25643372
别怕我伤心	25643373
我是真的爱你	25643374
有一点动心	25643377
我真的愿意	25643381
曾经爱过	25643383
习惯寂寞	25643385
想我的理由	25643387
爱转动	25643390
白月光	25643392
九月雨	25643394
月半圆	25643398
爱与折磨	25643399
下一个永远	25643401
宁静雪	186115
算	186117
微风掠过	186118
转机	186121
雨霖铃	186124
不如归去	186127
是我非我	186130
乱世佳人	186133
一个美丽的传说	186136
清风世界	186140
做你的男人	186181
说谎	186182
后悔的藉口	186183
忘了我	186184
曾经	186185
不由自主	186186
远方	186188
上海姑娘	186190
你应该飞的	186192
晴天	186194
爱如潮水	25643230
别怕我伤心	25643252
过火	25643267
太想爱你	25643301
我是真的爱你	25643308
宽容	25643274
从开始到现在	25643261
爱转动	25643239
信仰	25643328
习惯寂寞	25643319
日出之前请将悲伤终结	25643292
受罪	25643297
放手	25643265
临别一眼	25643276
不要对他说	25643259
难以抗拒你容颜	25643279
白月光	25643245
有一点动心	25643340
My Memory	25643224
直觉	25643346
下一个永远	25643324
爱不留	25643226
背叛	25643247
要你亲口对我说	25643334
我最爱的女人	25643313
你知道应该如何爱着我	25643283
不回首	25643255
白月光	186240
下一个永远	186242
你懂吗	186244
习惯寂寞	186245
想我的理由	186246
爱与折磨	186247
边爱边走	186249
九月雨	186251
月半圆	186253
惹尘	186254
不要回头....	186262
究竟	186266
宽容	186267
不要对他说	186268
爱就一个字	186269
信仰	186271
直觉	186273
回来	186274
如果你愿意	186275
到处留情	186276
你是唯一	186277
过火	186283
太想爱你	186285
用情	186287
下雪边界	186289
多心	186291
爱情余味	186293
爱转动	186295
受罪	186297
心情卡片	186299
爱不留	186301
过火	25641881
爱不留	25641861
别怕我伤心	25641876
不做你的爱人	25641879
某某某	25641888
难以抗拒你容颜	25641890
太想爱你	25641892
我能相信	25641896
爱如潮水	25641871
直觉	25641912
用情	25641903
宽容	25641886
找钥匙	25641905
我是真的爱你	25641899
忘情忘爱	25641894
只有你	25641908
爱情余味	186307
我好想	186310
舍不得, 对不起	186313
等风的旗	186316
Goodbye Yesterday	186319
雾中机场	186322
爱就一个字	186326
某某某	186329
如果你愿意	186332
有个人想我就好	186335
爱如潮水	186345
有一点动心	186348
我是真的爱你	186351
让我忘记你的脸	186354
相信相依	186357
要你亲口对我说	186359
不会让你后悔	186361
我最爱的女人	186363
你最美丽会微笑的脸	186366
风言风语	186369
想你是一种鼓励	186371
今夜的梦里有雾	186373
临别一眼	186375
我在这里守候	186378
握握手好吗	186381
难以抗拒你容颜	186383
别怕我伤心	186385
我们爱这个错	186387
曾经爱过	186389
我要让你知道	186391
爱已成风	186394
我真的愿意	186397
依依不舍	186400
这个世界	186403
难道	186406
疼你的心	186409
你知道应该如何爱着我	186412
就等着你	186415
有了爱	186417
心爱宝贝	186419
我能相信	186426
爱不留	186428
一定可以	186431
疑问句	186434
珍惜	186437
信仰	186440
王子公主	186442
阿福	186445
撩拨	186448
美丽地平线	186451
回来	186460
不做你的爱人	186463
找钥匙	186466
惩罚	186468
求爱	186470
两个人的森林	186472
忧郁症	186474
绝情	186477
坏天气	186480
怕冷	186483
世界这分钟	186485
多心	186494
不知如何是好	186499
忘掉了星期天	186503
憎你	186507
联想	186511
直到明天	186514
到处留情	186518
一周运程	186521
别祝我愉快	186523
夜是	186525
下雪边界	186527
太想爱你	186554
改变	186557
过火	186560
已经结束了吗	186563
受罪	186567
真爱一生	186571
MISSING	186577
不要对他说	186581
且行且珍惜	186584
用情	186588
我是真的	186592
背叛	186594
逃	186599
STARS	186603
信	186614
我相信	186615
爱的证据	186616
很快	186617
绝不再失去你	186621
直觉	186625
雨后	186629
男人说法	186633
两个小孩子	186636
心情卡片	186639
你如何失恋	186651
没有人知的故事	186655
今夜唱甚么歌	186656
早知道爱上你	186657
注定相爱	186658
背影	186659
最伤心是谁	186660
他有甚么好	186664
不必多说话	186670
自你往年离去	186673
用情	186686
背叛	186690
多想	186694
Good Love	186697
放手	186700
受罪	186702
改变	186705
等你	186708
快乐	186712
游戏	186716
早知道爱上你	186733
没有人知的故事	186738
祈祷	186742
背影	186746
朋友祝福	186750
自你往年离去	186754
如果你快乐	186758
该怎样爱	186762
感谢您	186765
如若我是他	186768
时差	186771
梦	186802
我是真的	186806
错过你错过爱	186810
逃	186814
已经结束了吗	186819
爱情对我来说	186827
太想爱你	186832
男人也好女人也好	186835
爱我其实很容易	186841
且行且珍惜	186845
梦想成真	186849
Good Night Girl	186870
One More Try	186873
Missing	186876
Pray	186886
Have I Told You Lately	186889
Too Much Heaven	186891
True	186895
Stars	186901
The Color Of The Night	186906
今夜唱甚么歌	186920
最伤心是谁	186923
他有甚么好	186926
我应该走	186930
爱与不爱之间	186934
注定相爱	186938
风	186945
一生不舍弃	186948
仍然心痛	186951
不必多说话	186955
不要对他说	186970
宽容	186973
只有你	186976
不回首	186979
爱会看见	186983
过火	187000
忘情忘爱	187003
假装有你	187006
日出之前请将悲伤终结	187011
真爱一生	187015
彩色的我	187027
握握手好吗	187031
心爱宝贝	187035
不要说不能说的感觉	187039
这个世界	187043
难以抗拒你容颜	187046
你最美丽会微笑的脸	187050
不会让你后悔	187054
跳针的唱片	187058
打造一个希望的城市	187062
爱如潮水	187071
有一点动心	187078
让我忘记你的脸	187081
相信相依	187085
你知道应该如何爱着我	187089
别怕我伤心	187093
我们爱这个错	187097
临别一眼	187100
我真的愿意	187103
给我一些音乐	187106
I Have To Say I Love You In A Song	187127
C'est La Vie	187132
The Twelfth Of Never	187135
I Will Always Love You	187140
Girl You Are My Song	187144
曾经爱过	187162
疼你的心	187166
爱如潮水	187169
让我忘记你的脸	187173
我们爱这个错	187177
今夜梦里有雾	187182
忘不了你	187187
有了爱	187192
我是真的爱你	187197
知道	187202
难道	187207
不变是你永远是我	187212
Knife	187228
Somewhere In My Broken Heart	187232
You Are My Lady	187234
