"平金旧雨"	91985480
"吹灭小山河"	91329489
"剑观平生"	91644410
"无题李商隐"	91329798
"无题"	90416534
"翩翩"	89521083
"有种心事叫不能自持"	87858998
"你衣襟别有春花和月浓"	85153737
"应倦人间烟火色"	84160953
"《杳如年》"	83838443
"何处故人归"	83801424
"吟心问琴·不辞"	79856398
"思帝乡"	79027954
"偏惹红尘"	78199963
"谢相逢"	74997922
"神女赋"	74843196
"相拾岁月"	74801248
"许清欢"	74750884
"是风动"	74689634
"蛮女词"	73930460
"澈世之心（初版）"	73829342
"寄明月"	73814198
"何以歌"	71806669
"东风第一枝"	71715120
"遇梦记"	39517044
"冠军侯"	38644087
"仙才叹"	38605050
"风缘"	38472314
"如怀尺璧"	37963738
"人间久凭春"	37801329
"十二和春令"	37630641
"山居"	37485579
"梅深不见冬"	37437205
"「愔愔晴音」"	37357546
"燃尽人间色"	36788806
"人间好滋味"	36790044
"药香"	36684587
"春色浮光浅"	35823787
"百家姓"	35394145
"诗上蔓"	35248739
"同星尘"	34705355
"云垂风烟令"	34575035
"月光酿"	34575032
