"THE TOP"	97937022
"爱我多一点"	97935486
"等风吟"	97595579
"为什么留着你的微信不删"	97530150
"除了吃就是睡"	97355742
"只剩下我"	97176568
"阿巴阿巴"	96945559
"一只猫咪"	96827455
"蕉个朋友"	96832495
"苟活"	96715833
"Crazy"	96170973
"五仁月饼"	96107956
"一个人的零点"	95715860
"上世纪约定"	95565836
"元夜"	94903233
"再见以后"	94902565
"断线纸鸢"	94902526
"也许"	94903214
"桃源梦"	94766343
"楼兰"	94417416
"别不安"	94076179
"十里瑶亭"	93797386
"你是人间五月天"	93844067
"此生如歌"	93162375
"夏日甜心物语"	93513826
"余生淡抹"	93163172
"加糖奶茶"	92694949
"古风少年"	92813906
"湮灭"	92752200
"Moments"	92206376
"胭脂录"	92340972
"龙之谷2 游戏原声带"	92085422
"ARE U READY"	92038684
"红痣"	92037597
"体育老师今天有事"	91988171
"我妈三天没打我啦"	86257837
"倾杯"	91743084
"我的心态崩了呀"	91690305
"桑"	91643953
"太空迪斯科"	91375207
"vocaloid歌曲合集"	90427638
"甘蔗男友"	91320432
"千盏"	91170118
"我们一起摆地摊"	90824844
"东京冷"	90721808
"姐姐乘风破浪吧"	91043648
"遙遙"	90665044
"你这个糟老头子坏的很"	90597104
"神兽回笼"	90532159
"朝代"	90349616
"锦依卫"	90278172
"不羡"	90228568
"穿越银河的一颗星"	90003335
"长安巷"	89746338
"时空错乱"	89715226
"有点饱（日语版）"	89517334
"后浪"	89424786
"纵使一直没人气但我还是坚持下去吧!!!"	88793951
"白马入芦花"	89158310
"问号宝宝"	89105021
"白衣少年"	88712976
"虚拟男友"	88471704
"天天说爱你"	88421733
"弯弓射大雕"	88356306
"同桌的你"	86398139
"在线求饶"	87744706
"右边画个龙龙"	86532834
"1314520.0"	86609037
"比心"	86609038
"万圣街"	86340389
"蒙面"	86192935
"桃花妆"	86183101
"你钉起来真好听（珍藏版）"	85997337
"修山"	85963197
"家里蹲"	85631414
"大主宰"	85506572
"大写的梦"	84987990
"大写的梦"	84987990
"三峡行舟调"	84902011
"付付得正"	84896408
"好朋友亲兄弟"	84879365
"二哈别拆家"	84860556
"赤壁沧浪曲"	84549017
"剑器行"	84218861
"百因必有果"	84194041
"望洞庭"	84218823
"对你的爱不够"	83915712
"信你个鬼"	83746209
"欲问乌衣旧事"	83482318
"对你的爱"	83225213
"即刻躁动"	83010031
"恶人是我"	82920476
"迷魂计"	82893178
"T.A.O."	81780630
"暗恋这件小事"	82458354
"春之雨"	82262468
"刀剑纷扰"	82237070
"偶买噶噶"	82036571
"从前有座山"	81856583
"江南小酒馆"	81725851
"甲方爸爸"	81677228
"骑上我心爱的小摩托"	81677487
"西兰花之恋"	81586174
"草履虫的自由"	81351527
"一杯月光"	81299022
"来自黑洞的怪物"	81210239
"粉色少女"	81211092
"双世宠妃"	81159621
"前世今朝"	81103327
"波妞喜欢宗介"	81066924
"不爱你的人不要爱"	80955509
"把孤独当作晚餐"	80915866
"想死却又不敢"	80915879
"我叫哥斯拉"	80867819
"Pick Me"	80756465
"爱恨两难"	80797727
"哪吒之魔童降世"	80755278
"秋之风"	80658682
"我们一起分垃圾"	80536267
"安"	80403123
"七月"	80402265
"八两相思二两酒"	80362983
"starlight"	80313496
"百分百女孩"	80314983
"平凡之人"	80316347
"时间是个骗子"	80277534
"放个大招给你看"	80218386
"孙尚香"	80020849
"漓江船头"	80117317
"对方正在输入"	80116455
"千与千寻"	80116301
"痴心未改"	80022344
"月上心头"	79980745
"冬之雪"	79929635
"浮珑"	79901329
"猫大侠"	79878897
"暗黑童话"	79852334
"陪我出去浪"	79899198
"夏之光"	79831105
"Attack！"	79631110
"韵·古今"	79294904
"陌上花开"	79347206
"施主，请勿打扰"	79319598
"神马式"	79258504
"奥飞布局之歌"	85940653
"无缘"	79164788
"哎呦呦"	79133193
"给自己一个微笑"	78845378
"我信你个鬼"	78813425
"秋分（二次元版）"	78786301
"猫"	78762581
"慢慢来"	78544719
"若不是你出现在我生活"	78518532
"我妈已经三天没打我了"	78482540
"公子在等谁"	78482528
"彼岸花"	78483393
"音乐游戏"	78483313
"姐妹"	78479226
"回首掏"	78426046
"古城一侧"	78376336
"飞鸟"	78376330
"分手快乐"	78271944
"渡我不渡她（二次元版）"	78201030
"彼岸花"	78483393
"我给自己买了一个宇宙"	78194320
"最近你好吗"	75857993
"来了老弟"	75741300
"我有句话不知当不当讲"	75740821
"夜宴风波"	75730310
"黄泉一梦"	75712531
"声声告别"	75654162
"我jio得海星"	75653970
"我的眼泪知道你的笑"	75313007
"爱的味道"	75137356
"茉莉花"	75228493
"气球"	75136883
"白马青衫"	75136815
"手工耿"	75196799
"祭奠爱情"	74992323
"听闻风吹过"	75009413
"Vsinger作品集-10"	83524377
"Vsinger作品集-9"	83523475
"Vsinger作品集-8"	83524394
"Vsinger作品集-7"	83523477
"Vsinger作品集-6"	83523481
"Vsinger作品集-5"	83524402
"Vsinger作品集-4"	83524396
"Vsinger作品集-3"	83524382
"Vsinger作品集-2"	83523461
"Vsinger作品集-1"	83524288
"别怕"	74991920
"新鲜感"	74914659
"傻货"	74915334
"梦雨潇潇"	74793875
"被爱那一个"	74938629
"三千寻"	74860495
"我来帮你"	74883778
"原来"	74677653
"扣留的温柔"	74631778
"街闾巷陌"	74600739
"爱非得已"	74416943
"古人词今人谣"	74284573
"远方等你"	74185872
"前尘与你"	74157831
"东宫"	74099902
"最爱的傻瓜"	74064643
"难拥有"	73969661
"慢点走"	73836118
"寻找记忆"	72796253
"我不想忘了"	73479803
"寻找记忆"	72796253
"防备"	72977206
"骑士"	73256926
"喜灰之谊"	73592723
"是你让我心跳"	72976958
"凌晨三点"	72976774
"你好吗"	72706948
"英雄出征"	72594374
"加点彩虹的喜欢"	72594255
"自食恶果"	72594148
"98K"	72594056
"三生恋"	72707775
"做我自己"	72593796
"Lemon"	72382643
"最美的期待"	72070430
"亲爱的"	72192645
"必胜的旅途"	72015603
"溺水"	72072784
