THE TOP	1493120756
爱我多一点	1493117792
等风吟	1491229254
为什么留着你的微信不删	1490901600
除了吃就是睡	1490093712
只剩下我	1489033534
阿巴阿巴	1487780899
极乐净土	1487782705
一只猫咪	1487216592
蕉个朋友	1487249865
苟活	1486688986
五仁月饼	1483146884
一个人的零点	1480984907
一个人的零点（伴奏）	1480986707
上世纪约定	1480038927
元夜	1476187756
再见以后	1476187017
断线纸鸢	1476186878
奶糖	1476187733
也许	1476186930
桃源梦	1475613305
孤独电影	1473644069
楼兰古城	1473637981
想你想你好想你	1473644204
别不安	1471724904
十里瑶亭	1470166531
戏子	1470170567
你是人间五月天	1470397159
此生如歌	1466598235
夏日甜心物语	1468471666
余生淡抹	1466610042
加糖奶茶	1464136172
古风少年	1464730543
湮灭	1464420327
万分之一的光	1461644515
深蓝雨	1461644514
香草茶与黑咖啡	1461644517
专有秘密	1461644521
风的祈求者	1461644516
玫瑰色请柬	1461643559
又见月光光	1461644522
无由无用无穷	1461644519
胭脂录	1462377913
卡布叻船长	1461142582
ARE U READY	1461143471
Breezing of sacred resting place	1461142586
Sailing	1461143472
湖心岛	1461142587
神圣天堂	1461143473
凯特拉_城镇	1461143474
凯特拉_野外	1461143475
ARE U READY	1460896337
红痣	1460896023
体育老师今天有事	1460640019
我妈三天没打我啦	1428440870
倾杯	1459195518
我的心态崩了呀	1458990072
桑	1458741885
太空迪斯科	1457522102
二人宿命	1453409802
一个人的旅行	1453409803
我不愿	1453402993
那一个我	1453402994
甘蔗男友	1457316238
千盏	1456438463
我们一起摆地摊	1455138311
东京冷	1454691267
姐姐乘风破浪吧	1455966654
遙遙	1454450991
你这个糟老头子坏的很	1454168224
神兽回笼	1453957580
朝代	1453059508
锦依卫	1452676545
不羡	1452449168
穿越银河的一颗星	1451190456
长安巷	1449754168
时空错乱	1449560059
后浪	1447967067
纵使一直没人气但我还是坚持下去吧!!!	1444751948
白马入芦花	1446522343
问号宝宝	1446298223
白衣少年	1444369124
虚拟男友	1443064927
天天说爱你	1442814095
弯弓射大雕	1442489100
同桌的你	1429885655
在线求饶	1438528942
右边画个龙龙	1431287795
1314520.0	1431918460
比心	1431918459
万圣街	1429363457
蒙面	1427824500
桃花妆	1427724751
修山	1425764014
家里蹲	1422415812
大主宰	1421208217
三峡行舟调	1415812256
付付得正	1415754249
好朋友亲兄弟	1415570179
二哈别拆家	1415421193
赤壁沧浪曲	1412517336
剑器行	1410641286
百因必有果	1410448576
望洞庭	1410642064
对你的爱不够	1407760131
欲问乌衣旧事	1404478790
对你的爱	1402886361
即刻躁动	1401247970
恶人是我	1400413547
迷魂计	1400228924
T.A.O.	1392033735
暗恋这件小事	1397268299
春之雨	1395972432
刀剑纷扰	1395801530
偶买噶噶	1394137903
从前有座山	1392772823
江南小酒馆	1391638996
甲方爸爸	1391248823
骑上我心爱的小摩托	1391252605
西兰花之恋	1390417650
草履虫的自由	1388600684
一杯月光	1388148639
来自黑洞的怪物	1387142571
粉色少女	1387138884
双世宠妃	1386693616
前世今朝	1386041021
波妞喜欢宗介	1385613886
不爱你的人不要爱	1384309985
把孤独当作晚餐	1383882509
想死却又不敢	1383882597
我叫哥斯拉	1383188218
Pick Me	1381781817
