爱情路上风雨多	1383196506
我是一朵受伤的玫瑰	1374636287
你就是我的宝	1374456141
情花毒	1372379608
深夜派对	1370007138
祝你幸福	1365021823
你走进了我的心房	1365021822
谁懂女人伤	1359113254
伤心世纪末	1355896742
心锁	1351431166
一切都是为了爱	1332434142
三生三世前世缘	1325898584
你究竟爱不爱我 	1309915358
今夜只为你醉	1301572558
为爱流下伤心泪	1299570366
孟婆的桥	1297747044
再见吧 我最爱的人	864255567
我只想好好的爱你	571340210
 草原爱情 	556201145
伤情	551340996
你是我的新娘我是你的郎	531295774
你从我身边匆匆地走开	528272180
戒不掉的你	528270179
不再相信爱情的完美	517565076
爱囚 	480575025
爱情没有想象中的美	480426320
下定决心忘记你	469065559
今夜的你又在和谁约会	442867604
放手何必去挽留	441120249
今夜的我好寂寞	437290774
不许你哭 	432509248
