曾经的兄弟	1370945419
花千骨	1370946360
刀剑如梦	1370946349
锦绣山河卷	1361005730
也许	1342707534
江海不渡你	1338926246
皇城之巅	1301575314
死在江南烟雨中	1295824623
死在江南烟雨中（伴奏）	1295824624
 退场 	1297742354
王者令 	1297750327
你问我为何不火	1297750326
Queen	1297747337
九儿	863523066
你说你敢不敢	863481116
她是我的	863515088
大漠边疆	490595728
等风来	487192376
江水	487192379
忘不了	481691101
万佛朝宗	480768272
酒	480768330
过客	480768270
千秋月国色生香	480427293
一个长长的假	480427295
南北	480427290
我要如何遇见你	471754481
我爱我的祖国	471754479
九尾白狐	466332078
大话西游	466333078
可曾念我这老友	466332079
我们只是好友	466333079
万众一鑫	459159295
姑娘你怂了	459159296
敬情谊	452814703
当我不再平凡	444803390
花开不曾败	444803393
将军叹	444803394
如果不曾相见	444803395
一生一世一双人	444745548
雨还不停的下	444706644
