怦然心动	1495126400
夏末相遇	1487512033
今晚月色真美	1483861039
你是宇宙里最好相遇的浪漫	1475831906
我未曾拥有你	1472268189
日暮银河别在梦里	1468670360
我始终不是那个值得你狂奔的人	1468670352
你是落日弥漫的橘，天边透亮的星	1463366813
初心	1460343259
草莓味奶糖	1458217409
微凉的倾城时光	1451666504
盛夏里剩下的烟火	1451663846
盛夏里剩下的烟火（piano ver）	1451666506
仲夏夜的猫	1444781647
今夜雨	1440366698
初夏的风	1439323610
星辰坠入梦里	1432435619
今 天 也 不 是 什 麼 好 人	1432435902
温柔的好天气总是和你一样，止不住的让人心动	1426087185
山河星辰不及你	1421276328
少女心	1417120161
慵懒的猫	1413361244
沉风	1409540725
半夏微光	1403726317
最后	1401042765
鲸	1394993941
别说我很好，我很好你为什么不要	1392392956
挽情思	1387950305
捧着风的少女	1385614920
旧梦	1378654702
温煦和风	1373264980
栀夏	1370195455
挽风	1365947786
黑眸	1361639445
失眠	1358276758
如初	1358275949
灼梦	1353472861
爆炒猫头鹰-Choco Strawberry（Hea2t/Star酱 Remix）	1347291491
夜行者	1343577987
limitless	1341216555
Abyss	1336415443
一场雨，一个人	1330605658
Sink	1324355833
懵懂	1321464406
灰	1318883565
Sherlock Holmes	1315280769
相思蛊	1314347625
Fantastic	1311947810
Flowerfire	1309161755
不念	1308066449
final	1305529656
微风拂过你的脸	1302972298
白天与黑夜	1301390808
镰仓幕府	1300716175
Bloody Moon	1299360932
秋日黄昏	1297444953
凝眸	1294153371
樱花落下的速度每秒5厘米	865903560
溪	864945648
孤寂	862732021
Two	862418224
Lost Self	574630349
PiPa	574042112
Reborn	573171256
雨落残花	572080676
ice cream	569698625
2T	568642962
Hearten	567473012
西湖	563727655
初夏的夜晚	561876887
暮雨	559236912
盛夏与蝉鸣	557850882
You and me	549963687
心脏	547142150
China—HangZhou	543128074
2.14	537866420
迎春	537274013
My silly gir	534293961
