云边小卖部	1449611035
云边小卖部 伴奏	1449609393
是你	1414885023
是你（伴奏）	1414888038
故乡demo	1407561614
动情demo	1408130948
我喜欢你	1395617347
我喜欢你（伴奏）	1395615714
下一页	1388010839
下一页（伴奏）	1388015651
你之外	1363883359
春末五月	1351618306
怎么了-女版（翻自 周兴哲） 	1347219415
206路	1345346114
三冬四夏demo	1338216637
我的金牛星	1335419652
幻听（翻自 许嵩） 	1321805279
啰嗦	1318897486
北木南	1317729847
威海	1297766961
陷阱（女版）（Cover 隔路人乐队）	865736411
