"几许人间"	97938815
"大天蓬"	85024801
"姜子牙"	96174561
"消战"	94303375
"弦断伤"	90103981
"大闹天宫"	88475476
"关山酒"	81978421
"相思却不敢"	81725480
"广寒宫"	81587096
"把孤独当晚餐却难以下咽"	80953880
"青花玲珑"	79725814
"独钓一江月"	78849144
"醉千年"	78427533
"人辞故"	75625181
"人辞故"	75625181
"枕边人"	74946023
"冷风吹"	73985629
"醉千年"	78427533
"小生不才"	72976920
"子夜歌"	72299988
"迷梦"	72193038
"聊江湖"	71866659
"醉千年"	78427533
"讲真的"	39391498
"将军泪"	38530034
"离人愁"	37553227
"又一间"	37435549
"攻城"	36082187
"如果"	35597657
"如期"	35503229
