谁会听完这首歌	1492542179
再唱一次这首歌好吗？（点亮现场版）	1491187373
生逢灿烂	1474654264
再唱一次这首歌好吗？	1474654265
潮汐中的归期	1474653293
爱着的，经过的	1454996254
话语	1474654267
第一次看见你时我就看见了我的衰老	1471806167
拥抱过后的漫长	1474654269
你的诗行	1473895204
远离他们	1447573210
一起跳支舞	1431570852
水生	1462664555
短篇	1474654271
梦	1474653297
温柔故事	1391216256
给鹿小姐的一封信	1376653027
我会怀念此刻的我们	1368712158
与我轻轻唱	864489955
之间	865861336
他	865998083
昨日	864099057
华年	542667160
你住在我心里的原因	862100246
他们满足了你所有的美梦	866018143
诗人的家	866018144
一场雨落下来要用多久	865907172
能随心情来听歌	524149719
小夜曲	865998084
给大家的歌	502238220
失眠	439122548
我们拥抱亲吻相爱的人	41637005
愿长夜里有人陪你说话	439122550
Time	439121526
风云日记	439121527
你喜欢海却不喜欢山 	431259341
很久以前	412493245
春风十里	38576323
晚安	439122551
