致我亲爱的朋友	1483763323
启明星	1459736669
结婚吧！	1449851739
甜蜜忧伤	1338146746
孤芳	1323977946
北京十四年	1306498748
嘲	441617094
和他们一样	441622131
傀儡	441622132
梦开始的地方	441618105
我们的90年代	441617105
我还有什么	441617106
我们都爱东北话	429482437
一整夜不睡觉	29715104
索菲亚	29535454
青春祭	27506031
那时的我们	384160
相信有一天	384172
我们走过的路	384175
最终幻想	384178
穿越 幻	384181
妈妈是天空	384184
翅膀	27485234
