缺	1493975252
谜	1485359047
一天	1475596635
怪物	1473073383
One more time One more chance	1460137289
One more time One more chance（伴奏）	1460137291
难	1452903136
像	1445060640
蕾	1432716793
蕾（伴奏）	1432716792
你	1406273330
你（伴奏）	1406271369
决定	1398687279
决定（伴奏）	1398687280
逃	1389664239
逃（伴奏）	1389663557
溢	1374766486
溢（伴奏）	1384113442
溢（demo）	1384527324
无名之辈（翻自 陈雪燃） 	1382411919
孤独遇	1346802907
关于遇见你-蘇山海	1348304090
早已经	1347121015
失眠	1350787247
小夏	1367677817
揭开谜底demo	1360438842
