Kiss进行曲	1352782522
心肝插一刀	1352783614
咱的情歌	1352783622
福气	1352782528
你敢知我毋知	1352783626
画你	1352782545
思念上路	1352782547
月娘敢会知	1352782548
颠倒歌	1352783643
台三线的月光	1352782559
无人听有的歌	1352783649
巴两个啊乎我清醒	1336967592
江山美人	1336967593
甜甜甜	1336967594
囍	1336969335
假鬼假怪	1336967595
离缘	1336967596
毋免歹势	1336969336
黄贵妃	1336969337
唱乎20年后的你来听	1336969339
天堂	31560561
温暖的所在	31560562
温柔的外衫	31560563
雨中情	31560564
水水水	31560565
反面无情	31560566
夜来疼心肝	31560567
贝比	31560568
雨是情人的眼泪	31560569
思念伤情	31560570
女人俱乐部	26381675
男人世界的女人	26381677
海风吹	26381678
望	26381679
断肠相思	26381680
等爱的人	26381681
伤心伦巴	26381682
月光	26381683
甘有可能	26381684
飞啊飞	240560
拍仔声	240563
红樱桃	240566
伤心看板	240568
可爱的冤仇人	240569
瞒天过海	240571
挽花	240574
哈乐day	240575
九弯十八越	240576
无常	240577
相思声声	240651
无眠	240653
老瓦厝	240655
味	240656
夜半暝	240658
花抹开月抹圆	240660
澹薄仔	240662
十八吋腰	240665
佾云诗歌	240668
阿母的手	240682
幸福的滋味	240684
真心无代价	240686
昨暝的月娘	240688
风沙	240690
牡丹红	240693
我的阿娜达	240695
何日君再来	240698
水色	240701
失电的暗暝	240703
有闲来坐	240720
沙浪嘿	240724
爱河边的咖啡	240727
伤心电话	240730
女儿红	240733
虞美人	240736
思念若像一只虎	240740
红尘沙	240744
浪漫情梦	240748
只要有你	240751
妆乎水水	240766
香雪文	240770
油桐花新娘	240774
幸福的通知	240777
伊在等我	240778
蝶仔	240779
加行几条街	240782
落叶时阵	240788
新十八姑娘	240791
恨世生	240807
心甘情愿	240811
See You 阿罗哈	240815
风雨无情	240819
你的名 我的命	240823
星星知我心	240826
盼梦圆	240829
万年奇缘	240832
南国情歌	240834
爱的脚步声	240837
逍遥一曲歌	240840
红桃12	240855
若没爱你要爱谁	240859
青春困抹去	240862
被爱拖磨	240865
犹原爱你	240868
一心一意	240870
大舞台	240873
新娘	240876
相逢台北桥	240879
身边的风	240883
人生	240887
路口的转弯	240904
尚介关心你	240907
牵着他的手	240910
爱的誓言	240913
春天的花蕊	240916
繁华拢是梦	240919
缘份	240923
情难断断袂离	240927
新娘情泪	240931
港边送别	240934
苦海女神龙	240947
命运青红灯	240950
悲恋的酒杯	240952
夜雾的港口	240955
落大雨彼一日	240958
是缘也是错	240961
不是无爱你	240964
对你用真情	240967
南都夜曲	240971
新娘悲歌	240975
漂浪之女	240984
落叶时雨	240988
酷刑	240994
爱你这呢深	240998
茫茫到深更	241002
妈妈请你不通疼	241007
惜缘	241011
重丰高雄港	241015
世间	241019
假情假爱	241022
人生	241049
冷霜子	241053
可恨又可爱	241057
孤单酒	241061
五更酒	241065
思乡情歌	241069
台东人	241073
断魂岭钟声泪	241077
黄昏的故乡	241081
痴情的下场是什麽	241083
追追追	241093
红灯酒馆	241097
痴情花	241101
蝴蝶乱飞	241105
不甘你走	241109
纯情少年家	241113
慢来的春天	241117
风块哭	241121
袂问阮的名	241124
I Love You	241127
非常女	241130
不是无爱你	33987874
五更酒	33987875
路口的转弯	33987876
南都夜曲	33987877
对你用真情	33987878
尚介关心你	33987879
是缘也是错	33987880
漂浪之女	33987881
爱的誓言	33987882
牵着他的手	33987884
缘份	33987885
落叶时雨	33987886
