面对面	32192232
爱上公主	32192233
爱过的人你置叨	32192234
我在西 你在东	32192235
等你回来	32192236
无弦的吉他	32192237
彼一年的夏天	32192238
爱是一首歌	32192239
我很好	32192240
我不过是你昨晚的菜	32192241
越界	424264812
爱爱爱	424264813
如果不是爱	424262855
夕阳下	424262856
把握当下	424262857
小茉莉呀	424262858
誓言	424262859
习惯寂寞	424264814
不是我都不知道	424264815
爱无悔	424264816
永远的情歌	25638392
爱情的甜	25638393
我的心置痛	25638397
带抹走的行李	25638400
你甘有听见	25638419
遇到爱情	25638423
月落	25638424
有你有你	25638426
不愿放你一个人	25638429
上一个城市	25638430
有你有我	344822
甭问我为什么	344825
青春日记	344827
我爱到	344828
不甘放手	344829
杏花雨	344831
我是你的安全带	344833
疯狂爱爱爱	344836
谁告诉你我爱过你	344839
蓝眼泪	344842
不要说再见	344845
风筝迺啊迺	344855
这个城市	344858
双双对对万年富贵	344860
麻吉的歌	344862
你好否	344863
好听的情歌	344865
A-Na-Da	344867
爱人别走	344870
美眉美眉	344873
雨水我问你	344876
半边月	344885
遥远的记忆	344888
感情抹倘对头来	344890
甲伤心作伴	344892
流浪的吉他	344894
叫着心爱的名	344897
不甘甲你讲再会	344900
抹堪	344903
春天的风	344905
青春梦	344907
重逢火车站	424262902
I Love You	424262903
再相逢	424262904
想起彼当时	424264868
向前冲	424262905
我的阿娜达	424262906
今仔日	424264869
提酒矸过日子	424264870
花开的心晟	424262907
痴情第一憨	424262908
抹冻搁回头	424262909
你是我的宝贝	424264871
同床不同心	424262910
心事	424262912
莎哟哪啦	424264873
冷淡的都市	344915
可爱の美眉	344918
爱你的心	344921
永远的朋友	344923
甲你在一起	344925
人生一首歌	344927
爱河的晚暝	344929
爱拢是假	344932
爱情的手段	344935
不是无爱你	344938
在心里从此永远有个你	344940
天下第一味	344946
莎哟哪啦	344948
你是我的宝贝	344950
同床不同心	344952
因为爱	344955
无敌的温柔	344958
爱情英雄	344961
你甘有爱过我	344964
一段情一首歌	344967
爱你我无后悔	344969
小强怕拖鞋	425008218
乐逍遥	425008219
昨天的明天	425015161
一二三木头人	425015162
当我们同在一起	425015163
就让你走	425008220
我的阿娜达	425008221
今仔日	425015164
伤心的你	425015165
等抹到月圆	425008222
雨水我问你	425008223
爽到你艰苦到我	425015166
花落土时	425008224
滴滴答答的雨落声	425008225
干杯	425015167
男人的歌	425008226
小强怕拖鞋	344981
沁心	344982
来世牵手行	344983
思念寄乎你	344984
牵你的手	344985
办桌	344986
爱到才知痛	344987
真情	344988
成全我的爱	344989
谁知影	344990
精华版	344991
再会啦!车站	344992
爱着你	344993
今仔日	344994
失恋的人唱失恋的歌	344995
祝福	344996
伤心的你	344997
为情为爱赌性命	344998
若没爱你要爱谁	344999
Don't Cry	345000
他乡的雨	345001
我的阿娜达	345003
痴情第一憨	345004
无你的所在	345005
喝酒甭开车	345006
请你将阮放抹记	345007
等待春天	345008
作阵来打拼	345009
爱情双叉线	345010
我要给你幸福	345011
花开的心晟	345012
精华版	345022
为情为爱赌性命	345028
失恋的人唱失恋的歌	345030
不顾一切来爱你	345032
只要你快乐	345033
爱情的刀痕	345034
祝福	345035
谁知影	345036
若没爱你要爱谁	345039
心事	345042
痴情寄给你	345045
再会啦！车站	424262882
今仔日	424264845
心爱的！不爱我	424264846
办桌	424264847
提酒矸过日子	424262884
爱到才知痛	424262885
他乡的雨	424262886
冲	424262887
火车头	424264849
我有一句话	424264851
