走不进你心里	1468158529
多一点少一点	1431817117
过分的爱你	1391247520
吓死宝宝了	1386669102
伤心末班车	1381510632
老朋友	1370028061
我还是一样爱你	1365648792
0759	1346101381
记忆营救	1339725945
当这城市没有你	1333345709
最后的夜	1329076469
童年的纸飞机	1325484213
说断就断	1321385619
因为我不好	1316824266
不遥远	1400047920
头痛	1309394166
若是情长	1305367673
想你的苦	1299550071
你说呢	864255393
狭路相逢	574921469
毕竟深爱过	573582034
假如有如果	570326079
像我这样的男人	554244620
爱受伤了	542058494
家	534544365
少年情书	546715966
深深爱过	531295096
一念之间	524913774
忽冷忽热	518015069
爱谁谁	515143829
爱要怎么放开	504025817
爱情狙击手	493283875
懂我的人	489997186
放下那个我不爱的人	485612701
让全世界知道我爱你	485607719
算了吧	485612704
为明天加油	485607721
想你的苦	485607722
毕竟深爱过	485612700
你依旧在我心里	485612702
责怪	485607723
失恋听情歌	485607720
让爱	485612703
装	485612705
你依旧在我心里	482386043
责怪	474484139
装	470573380
让爱	451521471
失恋听情歌	447076594
累了走了散了	437752886
越爱越陌生	437752887
爱是一种责任	437752888
不要丢下我	437752889
逆风	437752890
一厢情愿	437752891
伤心2016	437752892
再见小时候	437752893
受伤以后	437752894
恋城	437752895
中了你的毒	430026192
能不能不分手	430026193
我也很爱你	430026194
恋城	429460866
新单身情歌	32944594
大雨还在下	32944596
爱过的每一天	32785386
错过的幸福	32785388
新单身情歌	32785390
什么都不想说	552052681
爱情迷宫	552052890
悲伤的失落感	552061016
一生逍遥	31234876
最美的回忆	1400047479
不苦的爱情	29450089
不苦的爱情 伴奏	29450090
朋友名义	28996916
男人的剧本 伴奏	28864599
男人的剧本	28864600
一半的一半 伴奏	28864601
一半的一半	28864602
选择跟她走	28864609
选择跟她走 伴奏	28864611
给我个理由	28793666
给我个理由 伴奏	28793668
谁会记得	28661288
不知道为什么	27498109
孤独	27498110
甜言蜜语	27498111
今生欠你的一切	27498112
叫我怎么忘了过去	27498113
苦苦挽留	27498114
如果彼此都狠不下心	27498115
眼泪最懂	27498116
一段回忆	27498117
一个承诺	27498118
我在乎的是你	470547701
劝爱	470547699
相爱分开都是罪	470547702
你的心是否也有我的名	470573580
他真的比我好吗	470547700
爱曾经是我犯下的错	470547698
我的烦恼	470573582
踏台舞	470573581
爱情好无奈	26075655
多情的人总被无情的伤	26075658
会受伤的人只有一种可能	26075659
诱惑party	26075664
被伤过的心还可以爱谁	26075656
错错错	26075657
如果没有他你还爱我吗	26075660
忘不了你的好	26075661
我好喜欢你	26075662
我知道我不懂爱	26075663
多情的人总被无情的伤（DJ版）	1400063818
爱情好无奈	26599024
如果没有他你还爱我吗 DJ版	26600700
没有了爱情也要生活	26600662
割爱	26600632
被伤过的心还可以爱谁 DJ	26600555
你的心是否也有我的名	26599882
会受伤的人只有一种可能	26599838
会受伤的人只有一种可能 DJ版	26599803
忘不了你的好	26599754
多情的人总被无情的伤	26599585
被伤过的心还可以爱谁	26599566
我好喜欢你	26599414
我知道我不懂爱	26599396
如果没有他你还爱我吗	26599325
诱惑party	26599210
踏台舞	26599171
我的烦恼	26599162
舍不得也要说再见	26599156
爱曾经是我犯下的错	26599151
他真的比我好吗	26599142
相爱分开都是罪	26599130
我在乎的是你	26599107
错错错	26599005
潮流串烧	27630142
