"半情歌"	80664626
"我只是在睡前想了一下你"	79499336
"呼吸决定"	78926321
"说一句我不走了"	78240521
"寂寞在唱歌"	78198538
"If"	75190945
"春风十里"	75149778
"雪落下的声音"	75002323
"醉清风"	74395991
"你就不要想起我"	74395578
"少一点天分"	74353796
"东西"	73971328
"东西"	73971328
"他不懂"	73244704
"易燃易爆炸"	72040876
"魔鬼中的天使"	72029996
"走马"	72021185
"翻唱集"	37112339
"我们不熟"	37044723
"从你的全世界路过"	37014232
"舍得"	36988367
"我喜欢上你时的内心活动"	36858765
"安河桥"	36731264
"带你去旅行"	36706221
"尽头"	36521037
"追光者"	36112124
"遇见"	36112072
