情歌谣	1467930799
断情戒念	1452884035
断情戒念（伴奏）	1452884036
打动	1403740475
红尘相伴	1397248666
帆	1396522723
寂寞借口	1388321784
谎	1386660818
只有你	1384536081
想和你在一起	1381550830
梦想带我去冒险	1370008382
衣裳	1367177077
若你还在我身旁	1366750296
放手吧	1365893584
好想牵手	1365428255
孤牢	1363517121
清晨的风	1361005366
春梦	1359331281
我的前女友	1358914876
三观不合	1355916363
好喜欢你	1352970058
粉沫	1352003909
想回家	1336848394
戏子	1329719241
错的时间对的缘	1321424583
遇见你好幸运	1320100050
深爱过的人	1312889808
想要和你谈恋爱	1311091117
重新爱一回	1300381153
你的路人甲	1295824264
答应我	574925840
两个人孤单一个人狂欢	569870542
爱情主演	545350072
今生今世的唯一	517565445
别问爱的对不对	501214270
别掉眼泪	1306566888
心乱如麻	477458959
咖啡里的泪	139160
爱上你我是真心的	139170
