哀愁的风雨桥	430208626
港都夜雨	430297444
爱人是行船人	35448025
爱与恨	35447030
薄情郎	35448026
纯情的爱	35448027
第三者	35448028
恋之曼珠沙华	35448029
卖花女之恋	35448030
秘密	35447031
女人的心情	35447032
秋怨	35447034
失恋的心声	35447035
望你早归	35448031
惜别的海岸	35448032
新娘悲歌	35448033
月娘半屏圆	35448034
月台痴情人	35448035
安娜	35040391
安平追想曲	35040394
暗淡的月	35040399
出外的妈妈	35040406
海中花	35040416
黄昏思乡	35040425
可怜恋花再会吧	35040431
命运要怨谁	35040436
你变了	35040440
你着忍耐	35040444
你真无情	35040448
秋风夜雨	35040454
人客的要求	35040461
望郎早归	35040468
望你来关怀	35040469
运河追想曲	35040470
无奈的相思	33987334
为你想替你想	33987331
鸳鸯酒杯	33987339
望月思乡	33987329
夜半的钟声	33987336
落雨的暗暝	33987326
只有你	33987340
爱的将来	33987324
纯情的爱	33987325
爱的表示	33987323
谁人较利害	33987327
褪色的爱	33987328
褪色的恋情	33987305
第三者	33987297
暗相思	33987296
何时再相会	33987298
情泪为你坠	33987302
卖花女之恋	33987300
情网	33987303
前途	33987301
相爱在野柳	33987307
欲怎样	33987311
想你想你	33987309
恋之曼珠沙华	33987299
爱情受阻碍	33987215
安娜	33987216
白色的梦	33987217
出外人免怨叹	33987218
纯情花	33987219
风尘泪	33987220
来世做鸳鸯	33987221
你真无情	33987222
你著忍耐	33987223
七鼓人的气魄	33987224
思念彼个人	33987225
望你来关怀	33987226
相思梦	33987238
明日又天涯	33987234
你敢抹了解	33987235
花落情	33987231
什么是爱情	33987237
离乡的心情	33987232
梦中也好	33987233
心内话	33987239
要按怎	33987241
心情谁了解	33987240
琼花之梦	33987236
阿爸的目屎	33987230
大船入港	33987196
倔强的爱	33987197
月亮半屏圆	33987205
心爱的紧返来	33987202
为爱牺牲	33987200
勇敢的山外人	33987204
薄情郎	33987194
想你	33987201
心寒	33987203
苦恋的滋味	33987198
秘密	33987199
补偿	33987195
港都恋歌	33987343
旧皮箱的流浪儿	33987344
旧情绵绵	33987345
可爱的花蕊	33987347
可怜恋花再会吧	33987348
妈妈歌星	33987349
什么叫做爱	33987351
探狱情怨	33987350
汤岛白梅	33987352
相思海	33987353
香港恋情	33987354
爱人是行船人	33987269
到底为啥代	33987270
干杯	33987271
你不该轻视我	33987272
女性	33987273
伤心的所在	33987274
为着你	33987275
乡下少女	33987276
心事谁人知	33987277
永远为你等落去	33987278
月台痴情人	33987279
落山风	33987250
思阿思想起	33987253
无缘的酒	33987255
第二个春天	33987247
无情汉	33987254
波浪的人生	33987246
酒醉的梦	33987249
月台	33987256
啊这款爱情	33987245
何必搁留恋	33987248
失恋的心声	33987252
漂浪之女	33987251
成功的脚步	33987101
风雨恋情	33987104
风雨情	33987108
还乡	33987112
脚踏实地	33987109
酒矸倘卖无	33987116
卡想也抹了解	33987118
惜別的海岸	33987126
养母泪	33987127
你不该轻视我	33987119
女人的心情	33987122
阮的命抵	33987125
爱的旅途	33987131
爱情像流水	33987132
不想伊	33987133
见等何时	33987137
你变了	33987138
你不免想起	33987139
无奈无奈	33987140
一阵冷风一阵大雨	33987141
灯下恋情	33987135
姻缘	33987142
过去的爱	33987136
窗外夜雨	33987134
幸福的温度	1336131706
七老八十	1336150395
惜别的海岸	30398994
故乡之歌	30398995
还乡	30398996
送出帆	30398997
黄昏的故乡	30398998
Opening	28038074
月落	28038109
等待舞伴	28038079
风醉雨也醉	28038082
酒后的心声	28038096
探戈探戈	28038103
演袂落去	28038106
艺妓独舞	28038107
今夜搁再想你	28038093
相思灯	28038104
广东花	28038086
恨世生	28038090
苦海女神龙	28038097
憨阿嬷	28038088
落雨声	28038099
梦中情	28038098
只有你	28038108
大船入港	28038078
落山风	28038095
不想伊	28038075
郊道	28038094
鼓声若响	28038085
风吹的愿望	28038080
台湾女人配乐	28038102
女人的故事	28038100
当时欲嫁	28038077
炮仔声	28038101
家后	28038091
甲你揽牢牢	28038092
唉呦唉呦	28038076
向前走	28038105
好胆你就来	28038089
艺界人生	28038110
海中花	1409576495
五月花	1409576496
黃昏思鄉	1409576497
白牡丹	1409575847
暗淡的月	1409576498
我有一句話	1409576499
雪梅思君	1409576501
雙雁影	1409576503
港都夜雨	1409576505
苦戀歌	1409576506
日落西山	1409576508
母子鳥	1409576509
牛犁歌	1409576510
三聲無奈	1409575854
五更鼓	1409575855
滿山春色	1409576511
農村曲	1409575856
故鄉之歌	1409575857
生活苦	1409576512
丟丟咚	1409575858
青蚵嫂	1409575859
六月茉莉	1409575860
賣菜姑娘	1409576513
风吹的愿望	248676
梦中的情话	248677
红线	248678
遥远的等待	248679
约束	248680
心狠手辣	248681
自作多情	248682
无暝无日	248683
风中的蜡烛	248684
到底谁是伊	248685
点不着的番仔火	248686
故乡的歌	248687
爱作梦的鱼	248688
炮仔声	248689
心爱的今晚置叨位	248690
甲你揽牢牢	248691
思念哟	248692
博杯	248693
等爱的女人	248694
阿公的眠床脚	248695
当时欲嫁	248696
黑咖啡	248697
头仔	248698
独身女子	248699
月落	248700
唉哟唉哟	248701
憨阿嬷	248702
电车内面	248703
知己	248704
无边无岸	248705
黑咖啡	248706
单行道	248707
莎哟娜啦	248708
唉哟唉哟	248709
梦中央	248710
老乐师	248711
当时欲嫁	248712
探戈探戈	248713
玉兰花	248714
一叶女人心	248715
我爱过	248764
梦前尘	248766
演袂落去	248768
断肠诗	248770
金针花	248772
烟花	248774
离家	248776
红花抹香	248778
失婚的女人	248780
今晚我要唱歌	248781
再会啦！心爱无缘的人	248783
空笑梦	248785
鼓声若响	248787
花若离枝	248789
风吹风吹	248791
旧情也绵绵	248793
飞在风中的小雨	248795
无人熟识	248797
繁华拢是梦	248799
阮若打开心内门窗	248801
月娘啊！听我讲	248736
梦中之歌	248737
落雨声	248738
熟悉爱	248739
怎么会堪	248740
阔阔的天	248741
疯女人	248743
难过情关	248744
骂春风	248745
一嘴干一杯	248747
放袂开	248748
再相会	248749
家后	248750
找无对手	248751
想你到天光	248752
歌声满天下	248753
靠岸	248754
啊！爱情	248755
爱着什么	248756
甲你揽牢牢	248804
头仔	248805
柠檬爱玉	248806
月落	248808
跳舞到天光	248810
无声的查某人	248812
憨阿嬷	248814
无关爱情	248816
电车内面	248818
甜蜜的世界	248820
锣声若响	248830
港都夜雨	248833
盼郎早归	248836
满山春色	248839
望你早归	248842
南都夜曲	248844
三生无奈	248846
补破网	248848
西北雨	248851
思想枝	248853
月夜愁	248855
双燕影	248857
安平追想曲	248860
孤恋花	248863
青蚵嫂	248866
汤岛白梅记	248869
博杯	248882
若不是你	248887
等爱的女人	248888
阿公的眠床脚	248889
返来阮的梦	248891
无边无岸	248893
免洗筷	248896
花香	248899
知己	248902
爱哭的时阵	248905
你着忍耐	248914
惜别的海岸	248916
爱人是行船人	248918
不想伊	248920
无奈的相思	248923
相思雨	248926
大船入港	248929
褪色的恋情	248932
薄情郎	248935
伤心的所在	248938
只有你	248940
白色的梦	248942
无奈 无奈	248944
鸳鸯酒杯	248946
为你想 替你想	248948
相思梦	248950
明日又天涯	248953
最爱的人	248954
白色的爱	248955
双雁影	248956
妈妈歌星	248958
香港恋情	248961
探狱思君怨	248964
心痛	248967
新娘悲歌	248970
安平追想曲	248973
锣声若响	248976
三声无奈	248979
秋风夜雨	248982
港都夜雨	248985
春风歌声	248987
暗淡的月	248988
旧情绵绵	248989
淡水暮色	248991
恋之曼珠沙华	248993
碎心恋	248995
广东花	248997
望你早归	248999
悲恋的酒杯	249001
我有一句话	249003
望你早归	249008
三声无奈	249009
思想起	249010
白牡丹	249011
日落西山	249013
我有一句话	249015
苦恋歌	249017
青春悲喜曲	249019
补破网	249021
港边惜别	249023
鸳鸯梦	249026
秋怨	249028
黄昏思乡	249030
双雁影	249032
秋夜曲	249033
什么叫做爱	249034
安平追想曲	249035
悲恋的酒杯	249036
中山北路行七摆	249038
春花梦露	249040
运河追想曲	249042
碎心恋	249044
送君曲	249046
锣声若响	249048
姊妹爱	249050
送出帆	249052
春风歌声	249054
西北雨	249056
雪梅思君	249058
漂亮你一人	249059
恨孤单	249060
青蚵嫂	249061
孤恋花	249063
月夜愁	249065
六月茉莉	249067
故乡之歌	249069
丢丢咚	249071
满山春色	249074
桃花乡	249076
日日春	249078
农村曲	249081
五更鼓	249082
人道	249083
母子鸟	249084
牛犁歌	249085
卖菜姑娘	249086
思念青春	249087
广东花	249088
暗淡的月	249089
黄昏的故乡	249090
五月花	249091
秋风夜雨	249092
淡水暮色	249093
怀春曲	249094
相思灯	249095
爱与恨	249096
港都夜雨	249097
酒女梦	249098
山顶黑狗兄	249099
夜雾的港口	249100
再会啊港都	249101
想着彼个人	249102
深情难舍	249103
爱作梦的鱼	249107
炮仔声	249109
自作多情	249111
思念哟	249113
独身女子	249115
陀螺	249117
老情歌	249119
故乡的歌	249120
今夜山风吹心房	249121
笑看红尘梦	249122
達者でナ	249153
或る雨の午后	249155
岸壁の母	249157
初めての出航	249159
娘ざかり	249161
越冬つばめ	249163
釜山港へ帰れ	249165
おもいで酒	249166
細雪	249167
離別	249168
真赤な太陽	249169
星が流れる港町	249170
浪花節だよ人生は	249171
あきらめて	249172
帰ってこいよ	249173
ふたりはひとり	249174
柳ヶ瀬ブルース	249175
…赤いグラス	249176
十代の恋よさようなら	249177
もう一度逢いたい	249178
もしかして	249179
支那むすめ	249180
氷雨	249181
おまえに惚れた	249182
みちづれ	249183
おんなの灯	249184
とまり木	249185
いい日旅立ち	249186
大阪しぐれ	249187
夫婦きどり	249188
流されて	249189
风中的蜡烛	249190
酒醉还是地震	249191
点不着的番仔火	249192
担输赢	249193
约束	249194
爱着啊	249195
你不识我	249196
幸福人生	249197
祝福	249198
美丽的交换	249199
心狠手辣	249200
围巾	249201
风吹的愿望	249202
咖啡	249203
我爱你	249204
女人的故事	249205
无暝无日	249206
一顶眠床同棉被	249207
造化	249209
海平线	249211
空笑梦	249216
家后	249218
半醉半清醒	249220
金针花	249222
无人熟悉	249224
阮若打开心内门窗	249225
落雨声	249226
鼓声若响	249227
怎样会堪	249229
再会啦！心爱的无缘的人	249231
想你到天光	249233
梦中之歌	249235
人	249237
熟识爱	249239
阔阔的天	249241
旧情也绵绵	249243
梦前尘	249245
一嘴干一杯	249247
月娘啊!听我讲	249248
再相会	249249
花若离枝	249250
风吹风吹	249251
放袂开	249252
我爱过	249253
飞在风中的小雨	249254
难过情关	249255
今晚我要唱歌	249256
靠岸	249257
找无对手	249258
断肠诗	249259
想起伊	249260
红线	249261
梦中的情话	249262
上海假期	249263
遥远的等待	249264
幸福的小站	249265
到底谁是伊	249266
彼呢爱你	249267
欢喜唱归暝	249268
心爱的，今晚置叨位	249269
人	249270
半醉半清醒	249271
难过情关	249272
梦中之歌	249273
落雨声	249274
怎样会堪	249275
我爱过	249276
骂春风	249277
月娘啊！听我讲	249278
断肠诗	249279
一嘴干一杯	249281
放抹开	249282
再相会	249283
家后	249284
找无对手	249285
想你到天光	249286
歌声满天下	249287
靠岸	249288
啊!爱情	249289
爱着什么	249290
再会啦！心爱的无缘的人	249293
空笑梦	249294
鼓声若响	249295
花若离枝	249296
风吹风吹	249297
旧情也绵绵	249298
飞在风中的小雨	249299
无人熟识	249300
繁华拢是梦	249301
阮若打开心内门窗	249302
我爱过	249307
梦前尘	249309
演抹落去	249311
断肠诗	249313
金针花	249315
烟花	249317
离家	249319
红花袜香	249322
失婚的女人	249325
今晚我要唱歌	249328
晚婚	249332
漫漫长路	249333
不想伊	1293904363
你著忍耐	1293951319
褪色的恋情	1293905344
无奈的相思	1293904364
梦中也好	1293904365
岸壁之母	1293905345
惜别的海岸	1293904366
落山风	1293951320
伤心的所在	1293905346
