"梦给你"	90916269
"结伴"	89717152
"天衣无缝 电视剧原声带"	74992168
"我的存在"	72071032
"GOGOGO"	38432136
"世界为你鼓掌"	37391315
"世界级假面派对"	37253262
"多亮"	34851195
"发小"	34436093
"多难"	34437014
"多难"	34437014
"捕梦人"	34869583
"没有更悲的伤"	3087067
"一回神"	3076081
"最好不要爱我"	3069103
"燃烧的梦"	3317881
"Beautiful Light"	2746099
"全面回忆"	2374036
"极品星座论"	2462039
"爱情的味道"	2378002
"多原话"	2270065
"相信"	7890
"半"	7891
"重生"	75666677
