"理由"	96638474
"2020「广穗电商」七周年庆"	94630310
"大我几岁的姑娘"	91982388
"给你的歌"	86132380
"可是没关系"	86780697
"暖人"	75022216
"四玖"	84652763
"重返十七岁（文工团十一献礼）"	81851500
"流浪的太阳"	80886848
"伪装"	78706069
"原来"	78657190
"晚安合肥"	75681287
"尘土"	75495593
"深情路人"	75145087
"留恋"	74925007
"顾欢"	74218380
"Live Cover"	74230056
"拥抱一次"	74010108
