"茉莉茶歌"	97522561
"红昭愿"	95849922
"电子国风三部曲"	95266801
"黍离"	93258291
"白首"	91095842
"赤伶"	90729980
"落缘"	89157835
"百妖谱"	88077034
"七子新歌"	84260521
"梦回诛仙"	82695446
"浮云散"	81530132
"长春"	80554527
"我只在乎你"	78991771
"传人"	75137508
"月儿弯弯"	74914955
"夜将至"	74631890
"遇见旗袍"	74100282
"我一直在这里"	73479788
"菩提"	39563255
"陌上风雅"	39391092
"新贵妃醉酒"	38721322
"如初"	38276073
"宝顶之巅"	38033724
"独孤天下"	37579177
"天地有灵"	36724034
"刚好遇见你"	35327877
"天池南"	35045118
"刚好遇见你"	35327877
"国色天香•对唱版"	34437025
"李"	3103042
"再见，贝儿"	3094023
"莲花"	3077136
"民国旧梦"	3066211
"国色天香"	2759178
"新能量李玉刚专场"	2757005
"逐梦令.四美图"	12850
"镜花水月"	12852
"雨花石"	12854
"新贵妃醉酒"	38721322
"嫦娥奔月"	12859
"游园惊梦"	12861
