"感情事故"	98059710
"爱你没道理"	98020923
"夏夜最后的烟火"	96058206
"今天"	94412559
"想说"	92085310
"某年某月某天"	90729955
"去爱你"	90587937
"遇到"	89753801
"总有一天你会知道"	87929595
"你想要的"	86868033
"烂醉"	85084091
"你和我和猫"	84358247
"失眠症候群"	83770787
"靠近"	82744126
"家国天下"	82594496
"很需要"	82270478
"不难"	81917407
"嗜好"	81762080
"好喜欢你"	80756606
"追风"	80364077
"祝你爱我到天荒地老"	79591241
"孤单心事"	78829908
"晚安"	78570420
"胆小鬼"	78143563
"有可能的夜晚"	75473750
