"刺猬与仙人掌"	94599335
"无名的你"	86178933
"预言"	85714689
"大条到底"	84213705
"最佳女主角"	83564019
"上山下"	83328691
"日落地"	83037601
"天空之外"	79753449
"让我们去爱"	75741235
"须臾"	74989621
"不轻"	74914752
"七秒的爱"	71852945
"我是一个妈妈"	38721015
"喜欢"	37391587
"当我们只剩下我"	35695336
"爱与愿违"	35520212
"翻身吧！姐妹"	34555198
"Say I Do"	35327848
"青春的默契"	75002649
"差一步距离"	34943953
"有你在 ft.弦子"	3090195
"爱情呼救999"	2845027
"看走眼"	2532100
"逆风的蔷薇"	2336722
"醉清风"	2261184
"天真"	30440
"不爱最大"	30442
"箭在弦上，不得不爱"	30444
"醉清风 2005版"	3029822
