"DTS"	97950170
"一级戒备"	97604094
"狂人日记"	96543768
"Q宝"	96250147
"那年夏天"	95309192
"生人勿进"	93908328
"get it"	88130923
"喜欢的人"	85613484
"惊喜"	84316988
"节奏"	84264574
"看客"	84026185
"专属情歌"	81865169
"再见NBA"	82003176
"生人勿进"	93908328
"修行"	80325647
"深夜笔记"	79388182
"lowkey remix"	75653202
"Look at me remix"	75178979
"FUNK"	74267243
"一发不可收拾"	73486547
"告白"	72699627
