Back To The Heart	1465067260
STAY	1403024433
词不达意	1336872165
黑与白	573577349
摇滚明星	463011446
我自己的路	463011464
是不是哪里出了错	463012231
人来人往	463013153
你能带走我的伤痛吗	463013178
这不是真正的你	463011541
陌生的城市	463013690
我们说好的	463013713
人来人往（伴奏）	463013741
你能带走我的伤痛吗（伴奏）	463012836
我自己的路	440464770
摇滚明星	437290066
我的舞台	28038139
大牌	28038138
态度	28038140
太晚了	28038141
放下希望	28038142
另一个我	28038144
距离	28038143
我不想说再见	28038145
我有一个梦想	28038147
