"小丑"	97775981
"再见 那个懦弱的你"	97294845
"尘土（单曲版）"	95951813
"fun肆"	93812732
"某某某"	89048401
"单曲循环"	86267585
"Thank you"	83942311
"下雪天"	80268141
"白开水"	80193701
"fun肆乐团"	79908313
"摇滚情歌"	78811913
"J.B.M"	78195989
"喜欢"	75757763
"不怪了"	74474516
"不许不开心（坏先生乐队）"	74255308
"who i am"	74253114
"我们的生活"	72959855
"尘土"	71613432
"FUN肆"	38476136
"写不完的情歌"	37861707
"恋爱通缉令"	37154650
"尴尬先生"	37154648
