"两人孤单"	98074867
"呼唤流星"	96876262
"幸运苹果"	96764785
"心甜点"	96165101
"无人问津"	96164782
"糖梦彼岸"	95871755
"好像恋爱了"	94421992
"练功日常"	93956878
"同时提到你"	93510005
"呼吸和你"	93108468
"未来旅行"	92855766
"蒙纱"	92143647
"匿名者"	90026737
"每次我想你"	89571300
"有种分离叫默认"	88626370
"草莓圣代"	88233532
"清风采"	86771340
"快点找到我"	86316728
"苏绣姑娘"	84967994
"爱与狂想"	84385075
"渣男讨伐记"	83757489
"我和猫咪都想你"	82887832
"麻烦看管好你的男朋友"	82743999
"我和祖国有个约会"	81917880
"提拉米苏"	81980974
"再见，少年"	80536617
"巧克力"	80400144
"说客"	80218150
"聆听爱情"	79772552
"休闲少女"	79696262
"深蓝星海"	78967947
"要爱我"	78760891
"一尺"	78423495
"画爱为牢"	78200660
"完美体贴"	75653642
"逍遥快活"	75137311
"大神带带我"	74794376
"做我的唯一"	74914952
"爱情炸鸡"	74915198
"如果青春没有恋爱"	74632147
"女友是追星狗"	74284352
"不过"	73969676
"撩一下"	73257126
"与你无关"	72594229
"你的温柔"	72193259
"不再有以后"	72015532
"画圈"	71747597
"撩一下"	73257126
"快说你爱我"	39563532
"每一句都很甜"	38577026
"童话不骗人"	38033684
"挑剔"	37873358
"123我爱你"	37051672
"不归人"	36675977
"时光恋人"	36676766
"醉流年"	35746276
