不沉默的羔羊	1474168964
FREESTYLE	1450916836
BAD BAD	1450916830
地下世界	1450916834
资金链	1450922179
楼梯	1450916831
NO LOVE	1450922178
貔貅	1450916833
火车北站	1450922180
OLD SCHOOL	1450916835
BIRTHDAY	1450916837
黑名单	1410555917
北门上的	1376322632
禁止通行	1378141820
Trust Me	1380591259
保持行动	1402700305
必须	1402701541
100%chopper	1402700332
F.R.K	1407223354
就要这样耍	1407039693
野wer	1407222634
宽窄freestyle	1370594539
莫得法	1361548414
适者生存	1350412646
sh!t	1356550006
“Watch out”	1357548206
“445”	1362393936
你	1362404737
我	1362414284
没给你打电话是因为	1362404739
跟到感觉走	1330795826
低调的很	1328278761
LOVE6	1323763133
买票 freestyle	1321526784
寒冷世界	1316134849
绝不回头	1305043820
狗	493120505
下水道不需要光	495244286
野蛮	1294805027
什么是痛苦	1294903359
intro	461035570
skrt	461384634
first time	461990023
没人喜欢我	487609064
钻石	488668918
Chigga	434022803
形同陌路	474846953
Green Water	474847538
God damn it	474847577
I AM HERE	474848425
交友不慎	416890082
The'90s	434022801
想	434070719
