"明月天涯"	93305431
"爱，存在"	92005129
"撒野"	91608474
"夏天的风"	90973558
"九万字"	90656644
"无人之岛"	89968442
"喜欢你"	90394533
"关山酒"	89592204
"辞九门回忆"	89116123
"悦神"	88636939
"人间不值得"	88384793
"木兰行"	87881388
"与我无关"	87655562
"归园田居"	87441352
"云长"	86874948
"典狱司"	86594825
"吹灭小山河"	86311266
"我曾经毫无指望的爱过你"	86288404
"借我半盏温酒"	86133882
"大眠"	86044600
"想见你想见你想见你"	85913786
"借"	85801641
"吹梦到西洲"	85643088
"冬眠"	85612880
"多情应是我"	85226706
"烟雨行舟"	84911258
"黄沙亭"	84871973
"逢汝"	84333324
"下山"	83922757
"往日时光"	83734177
"三个姑娘和一只狗"	83666649
"知我"	83266294
"十一种孤独"	83201241
"浮生未歇"	82955703
"秋裤翻唱集"	79871115
"毕琛流行翻唱集"	37997008
