"触碰不到的你"	98112533
"大声说拜拜"	97930115
"唯一"	97675244
"小宇"	96424179
"100 Ways"	95273128
"伴云"	95176291
"药水歌"	94039137
"哭砂"	91283103
"某年某月某天"	90845116
"情人"	90628819
"温泉"	90455755
"喜欢你"	88958285
"最后的外卖"	88479287
"淡黄的长裙"	87916581
"穷开心"	87907606
"Dream"	86813206
"慢慢等"	85586640
"终于了解自由"	85269732
"大眠"	84634385
"小鹿乱撞"	84342116
"云一定知道"	83923232
"你那边还好吗"	83844882
"bad guy"	83671095
"遗书"	82891567
"想要你"	82648629
"南屏晚钟"	82557962
"茕茕"	82358377
"你会爱上我吗"	81376781
"叶塞尼亚"	80687458
"抛物线"	80614253
"雨天"	80464697
"生活该有的样子"	79501501
"慢慢喜欢你"	79820003
"山有木兮"	79810976
"短发女孩"	79727518
"圣诞结"	74921437
"爸爸妈妈"	74617038
"初恋旧爱新欢"	74616992
"狂妄"	74494626
"跟你住"	74393833
"夜访吸血鬼"	74390897
"叶子"	74010239
