"默片问候"	94764444
"烂柯局"	93053182
"黄粱梦"	91982262
"纵负青山"	91787279
"失格"	90599630
"吹梦到西洲"	89219729
"燃心"	89158334
"荣耀"	88319131
"心墙"	87658289
"落霞云归"	86912998
"东流"	82889251
"欲问乌衣旧事"	83224805
"眉间雪"	81817871
"自动贩售机"	81855286
"今日我离别"	80889599
"诸子百家"	80621783
"山海成约"	80471431
"芬芳一生"	80338284
"贺新婚"	80187338
"滕王阁序"	80113882
"牵丝戏"	78882644
"夏天"	79654266
"唯有闲人记"	79360899
"浴火成诗"	79117742
"东北民谣"	78832561
"牧马城市"	78459807
"一荤一素"	74921944
"盗将行"	73898245
"山河赴宴"	72174161
"不落"	72147050
"花与剑：夕拾录"	71855693
"时间飞行"	71716609
"往后余生"	39619881
"双子"	39417356
"千禧"	39416135
"佳期·桃夭"	38812394
"庆余生"	38594259
"炜爱出道"	38602386
"纸短情长"	38382276
"白羊"	38104459
"起风了"	37860702
"无问"	37549762
"离人"	37357667
"停格"	37220880
"可惜不是你"	37190376
"王者——王者荣耀原创群像"	36836532
"我愿意"	36760726
"梦青衣"	36686953
"错付旧梦"	36492611
"一程山路"	36082786
"我们结婚吧"	36067307
"大雨时行"	35928690
"消愁"	35915186
"少年时"	35666698
"我可不可以选你"	35565667
"老鼠爱大米"	35529710
"落霞云归ft.A路人"	35503292
"刚好遇见你"	35457364
"对爱渴望"	35427310
"童话镇"	35248017
"十二生肖"	35184144
"我好像在哪见过你"	35154217
"传奇"	35137735
"杯欢"	35137441
"我要你"	35125042
"你还要我怎样"	35110373
"算了"	35072916
"圣诞结"	35072701
"刚刚好"	35073169
"醉宿州"	35060994
"穿风煮雪"	35058047
"叶塞尼亚"	35048220
"老街"	35033884
"一次就好"	35035501
"飞"	35035082
"情·捷"	3172197
"原创作品集"	2529060
"剑指风流"	2986001
