唯有闲人记	1367860218
唯有闲人记·伴奏	1367860220
央央	1349524027
央央·伴奏	1349948975
明月休负我风流	1346962383
明月休负我风流·伴奏	1347931558
任尔评说	1344217341
任尔评说·伴奏	1345358588
秦淮河边的陈年往事	1343924237
秦淮河边的陈年往事·伴奏	1345353961
春秋序	1330270754
春秋序·伴奏	1331806042
溯游	1320902915
溯游·伴奏	1322602712
天上白玉京	1312402872
天上白玉京·伴奏	1314571873
凤衔书	1310095803
凤衔书·伴奏	1313492025
商颂	1306716547
商颂·伴奏	1307528315
长安西安	1302578754
长安西安·伴奏	1303015842
洛辞	1300838633
洛辞·伴奏	1301570741
夏	1297761930
夏·伴奏	1298360797
御龙行~剧场版	560749303
御龙行~纯歌版	560741964
御龙行伴奏~剧场版	561237968
御龙行伴奏~纯歌版	561245655
