"白桦林"	97547517
"美丽人生"	97373948
"熬夜上瘾"	96797717
"美好的"	95355423
"下个星期去英国"	95895659
"妄想感伤代偿联盟"	95037827
"我和你"	94328657
"月牙湾"	93911534
"我是一只鱼"	93570038
"偷摸大鸡"	93216544
"summertime"	92965811
"只对你有感觉"	92571106
"TOXIC"	92146362
"遇到"	91854787
"夏天的风"	91378593
"华生"	89538046
"我的悲伤是水做的"	88051809
"秉烛照夜"	87552105
"囍"	86497868
"可不可以不勇敢"	86103870
"处处零"	85764350
"不买立省百分百"	85686306
"一路两个人"	84998196
"下山"	84360623
"哒吧哒吧"	84156455
"环游星空"	84028512
"化作樱花树"	83837714
"birthday suit"	83235452
"你以为"	82970481
"美味的想念"	82755400
"冬日记"	82772102
"lady firend"	82496242
"雅俗共赏"	81934355
"まげてのばして"	82001926
"牛奶面包"	81854386
"买你"	81840493
"元气夏天"	81418705
"芒种"	81236064
"Blabla"	81180000
"听我的"	80698560
"我不是gay"	80932208
"不正确的审美"	80739002
"bad guy（霸道总裁配音版）"	80471389
"Bad Guy"	80467244
"马马嘟嘟骑"	80326180
"恶作剧"	80186203
"兔子先生"	80041358
"我知道"	80022887
"路过人间"	79907697
"一个人想着一个人"	79727286
"你少在那边"	79488872
"我等你到风景看透"	79492882
"Wish You"	79137871
"售楼小姐"	79027801
"大碗宽面"	78788921
"只要有想见的人，就不是孤身一人"	78721773
"绿色"	78462159
"勾指起誓"	75728001
"小船"	75584736
"Me Too"	75420163
"东西"	75296199
"男明星"	75144047
"我当你空气"	74923328
"还是朋友"	74486532
"老公寓"	74307233
"怎么办"	74307740
"咖喱咖喱"	74309697
"男右女左"	74075189
"伯虎【文定乾坤】"	73695789
"酸甜"	72756995
"一点点喜欢"	72290558
"起风了"	71888153
"世界上的另一个我"	38812787
"后来的我们"	38633264
"青柠"	38604087
"一起遨游"	38476978
"雨林"	38385245
"塞车恰恰"	38203252
"春樱之宴"	37630354
"我多喜欢你，你会知道"	37423025
"夜猫"	37189264
"我"	37182271
"柏拉图式的爱情"	37114080
"十二镇魂歌"	36974286
"水蜜桃挽歌"	36706675
"为何我会坠入爱河"	36082773
"阴阳名仕录"	36057816
"小确丧"	36021208
"咖喱咖喱"	74309697
"达拉崩吧"	35738004
"易燃易爆炸"	35692189
"我的主题曲"	35592548
"我喜欢上你时的内心活动"	35503087
"再见勾勾"	35373123
"还是朋友"	74486532
"最初的起点"	35260559
"恋爱期末复习手册"	35182083
"小城谣"	35153531
"加大力度"	35153530
"Collections"	35154415
"怎么办"	74307740
"99次我爱他"	35154412
"幸福就在你身边"	35155196
"拜托！S.O.S！"	35002140
"幽灵手记"	34947522
