"尘埃"	97675419
"爱存在"	95510714
"三巡"	94680386
"酒家"	93047477
"想起了你"	92855961
"无人之岛"	91695293
"极恶都市"	91703118
"丢了你"	90460793
"一步之遥"	90063481
"去追一只鹿"	88484592
"囍"	87561223
"美丽的神话"	86242354
"感官先生"	82598465
"芒种"	81418750
"野狼disco"	81179604
"无名之辈"	81177242
"太阳"	81179791
"我的名字"	80959099
"中毒"	80933679
"万千"	80516761
"一笑倾城"	79886106
"过错"	79503296
"她们"	79386115
"雅俗共赏"	78542211
"一剑天涯"	78656668
"左手指月"	75644709
"姑娘"	75607619
"姬和不如"	75301828
"夸张"	74892918
"沙漠骆驼"	73925235
"空心"	73761157
"熙熙攘攘"	73296354
"可能否"	72322881
"悟空传"	72058395
"何曾惧"	71684603
"最美的期待"	39686756
"君临天下"	39684871
"再也没有"	38293733
"原创"	37876366
"好想大声说爱你"	37860463
"高贵与丑"	37683405
