故心	1492891266
英雄志	1448256138
相思未央	1441990956
如歌往事	1401905039
梦中月	1401456266
如果你不经意想起	1396329071
绾流年	1388793978
如殇	1381511018
弱者	1361182665
红枫与白李	1358216006
那么喜欢你	1352587030
爱的暴风圈	1346101709
I am OK	1340001277
时光笔记	1338146494
哆唻咪	1333345780
个人主义	1327682629
双世恋人	1319873786
凤桥亭	1299570811
爱你之后	1299844043
让全世界知道我爱你	1297747046
我可能谈了场假恋爱	1297743044
因为遇见你	1297743045
互相伤害	1297743048
木偶	1297742059
Love U	1297750044
夏日的思念	1297743051
好闺蜜	1297750047
多希望是你	1297742064
梦幻之恋	1297747047
是我	1297750048
但愿余生都是你	864255438
一万年	569870552
颠沛流离	562675499
你曾爱过的女孩	554244618
走心	543798452
最美遇见	535028062
罗曼蒂克的爱情	535028065
金丝雀	530801747
陪你环游世界	523658992
弱点	512489951
说好的童话	509330215
飞逝的季节	504025885
情人	497131940
再遇不到你这样的人	493283869
说散就散 	488647625
说散就散 （伴奏）	488647627
因为遇见你	471968216
互相伤害	467590197
让全世界知道我爱你	461519304
让全世界知道我爱你（伴奏）	461519305
木偶	460323135
Love U	458725143
梦幻之恋	451521078
失恋听情歌	447076594
夏日的思念	445462672
多希望是你	439915602
他靠不住	430208746
毕业季	430297568
爱着爱着就淡了	430297569
我决定不爱了	430297570
暧昧的夜	430297571
换位	430208748
弱点	430297572
我们相爱吧	430208749
下次遇见你	430297573
后来的你我	430297574
只借不还	430208750
换位	429261374
爱着爱着就淡了 	426290548
我决定不爱了	1332528960
只借不还	1332541064
