打鬼	1492308564
过敏	1490345326
蛊	1486053548
腾云	1479460919
噤	1475869796
夏日可畏	1474110295
终极宅女	1468957288
巴士森林	1465991392
总有那么一群人	1459657009
瘾	1457484708
空生	1456652844
嘘	1442765071
听光	1442121064
内圆外方	1439905090
Escape	1439237452
I DON’T KNOW	1434354148
虚焦	1430745410
无法选中（Prod.MIZIO）	1429235534
I GOT U	1426617240
分开旅行（翻自 姚智鑫） 	1423247611
失格落日	1418145454
下女的圣经	1416344989
城市喝醉（City Drunk）	1414251709
太空清除计划	1408170159
ᴬˡˡ ♡ᵛᵉʳ	1406813951
放枪	1405464594
晚安	1400449757
有人相爱，有人夜里开车看海	1398963879
夜动	1396001466
时间在荒冢上开花	1389512250
“喂”	1387112969
裸泳俱乐部	1384056827
十万毫升泪水（翻自 蔡健雅） 	1371630243
（笑）（翻自 太一） 	1366559735
販賣焦慮	1363228125
第三人称（翻自 Hush!） 	1362020886
来世做春风	1361215016
Intro 散落的记忆	1358934785
备胎日记	1358765446
你曾是少年（翻自 S.H.E） 	1355280984
【FREE】像花园宝宝在春天的草地上打滚	1350567450
"來 世 做 春 風"	1343091849
聖 誕（prod by Lionzed）	1335602292
一封来自官微的情书	1331463416
