为什么存在	1489614249
为什么存在（伴奏）	1489614252
从实招来	1482626189
从实招来 （伴奏）	1482627893
晚不了安	1445026824
庄周梦蝶	1460394660
旅夜	1416407122
旅夜（伴奏）	1416405175
懒	503741427
简单爱	430053854
路过	535725079
心情气象播报台	1321811129
从前从前	1369742379
杰迷	1351271056
给妈妈的道歉信（Demo）	1364780703
我能有什么办法（Demo）	1394231726
白日梦小姐	479672382
童话说（Remix_2017）	480925546
你怎么蠢到我喜欢你都不知道	536483221
若我	1353178372
好想拥有无敌超能力	1387851279
醉诗仙	1360649595
冬天来了，春天还会远吗	1363490440
怪物	1355874698
沉默的燃烧	1375212611
白日梦小姐	422427898
童话说	467791096
精神寄托	422427899
女王（Feat.Neo）	476027433
暖男	467788948
是我	448765292
我在厦门比赛被淘汰了	427610368
Blue Friends	430062847
Wanna Be	490122627
简单的晚安曲	571687826
Playboy	538363850
