"盗墓笔记·十年人间"	92965634
"白马入芦花"	89571076
"对不起我还爱你2"	89274357
"今生情河不渡我"	88581621
"嚣张"	88203907
"离骚"	84022588
"月满"	83417778
"未竭"	83309324
"渭山无雪"	82557852
"千里相从"	81179788
"千里相从"	81179788
"飞云之下"	79705328
"重生"	79016545
"江山行歌"	78871401
"我们的爱"	78816983
"九万字"	75330660
"彼得·潘与辛德瑞拉 广播剧歌曲"	75312831
"一个阳光明媚的午后"	75145787
"昨日青空"	75097828
"生僻字"	75036784
"忆阑珊"	75012018
"我行即我道"	74958800
"举火问天"	74829168
"岁岁知春"	74760057
"光年之外"	74620610
"we are young"	74225561
"岁岁同书"	73915918
"枉君臣"	73812451
"伴奏"	73164225
"让酒"	72372764
"书中雪"	72229881
"时间飞行,我们最后终只是一粒尘埃"	71740328
"龙吟八方"	71626664
"狂徒"	38473925
"我不愿让你一个人"	38083369
"淡无烟"	37796681
"追光者"	37622457
"崇拜"	37554401
"天行健"	37419545
"杨琴琴和柳刀刀（剧情版）"	37146015
"关键词"	37014819
"悟空传"	36988137
"最美情侣"	36916963
"我愿意"	36790158
"病名为爱"	36748018
"两鬓山河"	36476385
"生死江湖"	36424980
"凡人歌"	36322804
"倩女幽魂"	36177862
"不如笑归去"	36117558
"我们结婚吧"	36067288
"山河为贺"	36026802
"我可不可以选你"	35564674
"勋章"	35556501
"大浪淘沙"	35428403
"是夜"	35374437
"白云苍狗谣"	35329591
"小八翻唱系列"	35183277
"小八原创合集"	35153564
