"最佳损友"	94600801
"几分伤心几分痴"	93053057
"暗里着迷"	92382049
"朋友万岁"	88414793
"友情之歌"	88071037
"《劲歌金曲1.0 sam》"	86596081
"一万年"	83754667
"星光背后"	83663611
"学生哥"	83663609
"世间美好与你环环相扣"	83397697
"独自畅饮"	82557917
"半斤八两"	82570774
"护花使者"	81871891
"你和我"	81922981
"胜利双手创"	81850982
"谁能明白我"	81840281
"几许风雨"	81148898
"我来自广州"	81134577
"笑看风雨"	81148892
"念亲恩"	80566839
"处处吻"	80565823
"活着就是等待"	80469826
"IQ博士"	79969055
"难念的经"	79908610
"心如止水（粤语版）"	79968738
"秋来秋去"	79202268
"下雨天"	79094591
"天与地"	79180683
"加油进行曲"	78968718
"十七岁"	78537259
"月影"	78537092
"月半小夜曲"	78537876
"Everybody"	78481605
"数字人生"	75865599
"上海滩"	75868083
"铁血丹心"	75868075
"最爱"	75612162
"一对旧皮鞋"	75596689
"好心分手"	75037727
"世界第一等（粤语）"	75075006
"一百万个可能（粤语版）"	75066392
"一起走过的日子"	75074995
"友谊之光"	74760023
"漫步人生路"	74802322
"说谎的东西"	74791500
"天空海阔"	74394749
"沙漠骆驼"	74224450
"一人有一个梦想"	73480900
"Send it（粤语版）"	72321964
"爱的故事上集"	72147009
"That girl（粤语版）"	72020989
"童年 粤语版"	35564783
"让一切随风"	35529448
"天若有情"	35532300
"不再犹豫"	35504019
"风继续吹"	35315975
"我恨我痴心"	35294071
"Amani"	35290898
"一人饮酒醉 粤语版"	35193082
"让一切随风"	35529448
