"夜晚心上"	98210103
"与秋书（合唱版）"	97944933
"如风般自由"	96782872
"思念路过老地方"	95403585
"荏苒"	93889167
"与秋书"	78344876
"芸芸众生"	78200082
"本无"	74919661
"这个世界总会有人偷偷爱着你"	75276936
"皆为凡人"	75522307
"不负时光不负天涯"	81254670
"无期"	79935445
"有道是"	81057528
"半生梦酒一壶"	80698121
"风云记"	80258342
"永久不分的合"	80107714
"必经之地"	79823135
"破浪乘风"	79727141
"莫求"	79646724
"老去之前"	79489373
"记得否"	79387794
"心上人"	79202186
"无关过往"	79028153
"许你安好以我之名"	78812478
"相见难别亦难"	78632472
"天净沙"	78503649
"自问"	78464738
"三月三"	78201867
"安"	75892056
"谁在长亭泪如雨"	75794442
"南方的雨北方的你"	75780168
"三月烟花"	75792677
"老友道来"	75495060
"《一如往昔》"	75414342
"壹"	75302887
"少年行"	75191219
"深圳北"	75146843
"过往云烟"	75057620
"富安街贰拾伍號"	74999956
"四月礼"	74977109
