"未"	96547524
"寻"	95064225
"遇"	91854897
"野"	90460629
"三生三世"	89684400
"20"	86903257
"等来春风恰开宴"	85092189
"十五月圆"	85416114
"霜雪千年"	85090648
"孽海记"	84027784
"倚风听雨"	83221483
"失眠飞行"	82975901
"桃花妆"	82800104
"SEA"	82558162
"古风少年"	81767860
"千秋雪"	80960868
"别再靠近我了"	80957267
"剑指轩辕"	80732971
"着凉"	80589918
"一曲忘羡远"	80268204
"Shape of you"	79969442
"Crash"	79975079
"不分手的恋爱"	79820169
"千梦"	78949372
"半扇"	78968493
"东西"	78721936
"青柠"	78465700
"藏"	78203644
"《芸汐传》电视剧片尾曲"	75868379
"My Heart"	75560333
"流光记"	75521751
"造梦者"	74829345
"不期而爱"	74496442
"《阴阳师》游戏同人曲"	74361808
"《魔道祖师》广播剧主题曲"	74255306
"一首想不通的古风"	74255266
"何必诗债换酒钱"	74255258
"卡路里"	74255137
"俗尘·枕中记"	74273661
