我写的那些歌，你到底听过哪一句	1482859793
琥珀	1482684466
孤岛	1479763246
我是个无赖	1479502691
时光的模样	1428501546
逆行，再勇气	1424272305
别怕，我也在这里	1423974713
我很好，你呢	1411807679
可你没有	1401265816
给时间点时间	1411809545
在有你的选择里	1393217325
先来先走	1385597432
逗留	1411807680
假如不曾遇见你	1409328696
空欢喜	1411809542
最近删除	1411809544
燃烧记忆	1411809543
他	1366583560
她	1366583561
Intro	1335841945
曾几何时	1335841946
辗转	1335841947
空	1335841948
为何	1335841949
坚持	1334168780
努力变成你爱的模样	1325591628
模糊的梦	1335841952
笑着哭了	1331819075
可能我还爱你	571466634
Outro	1335841955
假面人生	1334478458
未写完的小说	1316748818
墙角	1310797298
凌云	542058292
Why don't you fight	526091244
白龙马（Cover 许美静）	525399441
推开世界的门（Cover 杨乃文）	528123209
动画城2016	430297193
别	429348610
我以为	429348611
焦糖玛奇朵	429348612
动画城	155438
