"刻在我心底的名字"	97608353
"善变"	97178796
"善变"	97178796
"好像掉进爱情海里"	96802820
"怎么了"	96433948
"化身孤岛的鲸"	95899270
"最好"	95744591
"白羊"	95677979
"友情多余暧昧未够"	95688751
"在你心里排第七"	95348105
"浮生未歇"	92965804
"烟火散落"	92654051
"爱，存在"	92332352
"失眠"	92040143
"最重要的决定"	91279974
"爱呀"	90777527
"心里学"	90515516
"故梦"	80565446
"蓝"	90456852
"如果雨之后"	89918450
"旅行中忘记"	87554742
"姗姗（翻自 金玟岐）"	86874717
"冬眠（cover.司南）"	86701041
"尚好的青春"	81301014
"一身诗意千寻瀑"	80931743
"环游星空"	80931741
"假装"	75609469
"遥不可及的你"	75528390
"青柠"	75492646
