回不去	1415594913
别以为	1349976819
思念谁	1341185622
云河	1341185623
有一天我会	1341185624
听说爱情回来过	1341185625
别哭我最爱的人	1341185626
送别	1341185627
昨夜小楼又东风	1341185628
想你想哭了	1341185629
感恩的心	1341185630
祝你一路顺风	1341185631
亲密爱人	1341185632
太多	1341185633
如故又陌路	1319778648
光辉岁月	1303010481
没结果的结果	554245918
别亦难	545350506
今宵多珍重	545350507
星语心愿	545350508
走过咖啡屋	545350509
袖手旁观	545350510
电台情歌	545350511
逝去的诺言	545350512
刚刚好	545350513
难舍难分	545350514
还是朋友	545350515
稳稳的幸福	545350516
平凡之路	545350517
爱的可能	545350518
一抹伤	528116146
年华落	528116147
他们都老了	528116148
美人脸	528116149
烟雨年代	528116150
白露	528116151
寒露	528116152
结尾	528116153
你在哪里	519250459
路过的幸福	519250460
何必在一起	519250461
世界的模样	517526013
不必在乎我是谁	515143104
月光小夜曲	515143105
崇拜	515143106
放爱一条生路	515143107
十年	515143108
女儿情	515143109
口是心非	515143110
心碎了无痕	515143111
有没有那么一首歌	515143112
曾经心痛	515143113
执迷不悔	515143114
摘下满天星	515143115
一帘幽梦	515143116
寒露	511921460
烟雨年代	500913711
美人脸	493276759
年华落	471882166
他们都老了	477331348
情人的眼泪	470547453
演员	1299570200
你是如此难以忘记	1299550241
等你等到我心痛	1299570201
一次就好	1299563221
我是不是该安静的走开	1299563222
晚秋	1299563223
都是夜归人	1299550242
驿动的心	1299550243
多情	1299563226
一生痴恋	1299570202
唱一遍一遍	1299570203
爱你一世到来生	1299557207
怎样遇见你	436045358
痛快人生	461519878
两个朋友	449824257
听回忆说	468513778
听回忆说	441491152
秘密	441489151
自由风度	441491153
哭砂	419485265
双星情歌	419485267
光辉岁月	419485268
我如此爱你	419485269
蓝莲花	419485270
为了爱梦一生	419485271
模特	419485272
爱我别走	419485273
情债	419485274
伤心的话留到明天再说	419485275
再见我的爱人	419485276
酒干倘卖无	406346184
是否	406346185
宝贝	406346186
遗憾	406347161
爱	406346192
有个爱你的人不容易	411349435
风吹麦浪	411349436
你走你的路	411349437
一个人心醉心碎后	411349438
不将就	411349440
掌声响起来	411349441
爱人	411349442
我最亲爱的	411349443
热情的沙漠	411349444
味道	411349445
烟花易冷	411349446
怕什么孤单	32507211
遗憾	36271504
旅行中的想念	36271505
走吧	36270560
计算	36271507
别傻了	36271508
你在哪里	36271511
路过的幸福	36271512
何必在一起	36270563
情歌	36271514
爱上你等于爱上寂寞	35382250
往日时光	35382251
终于等到你	35382252
老情歌	35382253
分手时不哭泣	35382254
当我想你的时候	35382255
别让我一个人醉	35382256
假如爱有天意	35382257
红玫瑰	35382258
爱的代价	35382259
不知道你喜不喜欢这样的我	35382260
爱情傻瓜	35382261
爱太深	30780580
后会无期	30780581
爱你的宿命	30780582
女人花	30780583
如果这都不算爱	30780584
梦一场	30780585
棋子	30780586
鬼迷心窍	30780587
却上心头	30780588
漂洋过海来看你	30780590
下定决心忘记你	29011662
原来你也在这里	29011664
爱到不能爱	29011666
做你心上人	29011668
一生爱你千百回	29011670
赤裸离开	29011672
变了心的人	29011673
北京爱情	29011674
让我欢喜让我忧	29011675
愿得一人心	29011676
多想把你抱住	29011677
男人的好	29011678
想你想的很辛苦	29011679
爱人别走	28306307
老有所依	28306308
囚鸟	28306309
男人再晚也别忘了回家	28306310
预谋	28306311
相见不如怀念	28306312
我终于失去了你	28306313
全世界宣布爱你	28306314
等你等了那么久	28306315
半梦半醒之间	28306317
别再说	28306318
路人	28306319
恋人爱人离开我的人	28152002
光阴的故事	28152001
离人	28152004
伤了心的女人怎么了	28152003
无情的雨无情的你	28152009
想着你亲爱的	28152005
用心良苦	28152006
受了点伤	28152007
致青春	28152008
朋友别哭	28152011
爱与不爱都是伤害	28152013
烟雨濛濛	32685763
如果没有你	32685758
情歌好听却难唱	32685752
我的歌声里	32685766
爱情的秋天	32685762
不甘寂寞	32685754
画心	32685753
爱上你是一个错	32685764
不要让我在流泪	32685760
分手了别来打搅我	32685756
天使的翅膀	32685765
梦的翅膀受了伤	32685755
爱是你给我的毒	32685759
悲伤的眼泪逆流成河	32685757
爱情这杯酒谁喝都得醉	32685761
谁为我停留	28138971
我是真的真的爱你	28138972
曾经最美	28138973
风轻轻吹	28138974
爱我你就狠狠的爱	28138975
爱你却要说分手	28138976
把悲伤留给自己	28138977
