闪烁着	1450775205
留下的日记	1428507311
退场	1410195039
我们能不能在一起	1392153448
定情信物	1386914201
情人修炼手册	1382985851
如果再遇见	1380874765
你并不缺我	1378441905
曾经爱过	1377111392
不想做朋友	1375702093
孤城烟火	1374259747
与你一起走过	1372763610
迷人香	1371537427
配角	1368381292
选择失忆咚鼓	1367280230
一步之遥	1367183323
从彼此世界经过	1365663189
只是太爱你	1363940658
离开之前	1361001546
趁早	1359291044
整夜	1350658992
为谁等候	1350658993
恍如昨天	1350658994
或许你忘了	1350658995
习惯当作爱	1350658996
若不爱了	1350658997
不是不想你	1350658998
多想爱你	1350658999
是我太傻了	1350659000
上当	1350659001
我们回不去了	1350659002
晚睡的人	1350659003
彼此伤害	1357425688
想带你回家	1360773264
我们回不去了	1342505785
拜拜拜	1341185613
多想爱你	1336789473
一瞬间	1332662326
不是不想你	1329076212
或许你忘了	1323035048
一百万个可能	1323509458
上当	1319873783
 赠离殇 	1317145354
隔壁的隔壁	1315821059
晚睡的人	1316330598
多想留在你身边	1309901632
可不可以（翻自 张紫豪） 	1313076261
残忍的诚实	1308778475
如果你爱上了别人请别告诉我	1308818373
相伴成空	1306000323
心碎的情缘	1300592995
不过一场雨	1297750947
海水的泪	1297743965
失温	1296583052
尘埃	863515213
又怪我	573581464
若不爱了	571338436
恍如昨天	568207553
巴黎放晴北京下雨 	562597375
那年你我	562675501
一百遍	557578708
小哥哥手给我	554241613
错过	551722281
仙人球	551341000
选择失忆	548556306
错爱	546715085
是我太傻了	544151860
习惯当作爱	533417210
愿君如星如月	529391018
你根本不懂	525278430
就是说不出口	525278431
为谁等候	519585894
勇敢一点点	512770613
你一定要幸福（Cover 何洁）	511952581
我想你根本不爱	509512975
你从来没有爱过我	453268822
