土歌	1491866101
初恋改变我	1464484761
If There Is A Tomorrow	1449369129
幻觉中的斑驳迷离	1449639752
晚霞	1451169612
germanium love	1451760356
永失所爱	1453108080
牠	1453702785
欢喜	1454212939
远道而来的云	1454981346
厄瓜多尔的口哨	1454947224
孤傲成性	1445713238
春暖花开	1443616876
日后相遇	1436017292
北风	1413335879
秘密流浪记	1383202021
她想和他分开	1373813011
嫁衣	1371703425
有没有人陪你去过拉萨	1362128742
吉祥话	1361789611
Bong Bong Vaporwave	1357960527
钟意你	1354704481
还好把她甩啦	1354527029
给青春一交代	1353980837
晚安梦	1351167035
坏姑娘	1346989666
嫁衣	1345736964
中意你	1344137798
沈阳《铁西》专场预热	1320640784
荷尔蒙巡演篇	1318942888
荷尔蒙巡演篇	1318939020
娜娜＊北方巡演预热	1312639815
狂妄“巡演试听”	1311547966
我像个傻瓜	1309846717
我只为你	1301530925
丧	1299882431
夏天来了	863880028
鞍山欢迎你	862463032
《绿帽子》回到新学校	553187034
还你	550231922
我亲爱的朋友	550013174
今晚我想要出去玩	535060067
嘻哈明星	527369713
圣诞节	525081767
失控	521238998
昨晚	512347137
Good Boy Good Night	493057670
bongbong	489754439
再见琳尼尔	485413811
别等了	477428784
别等了2018伴奏	1325125526
等	470680571
伤口	405987918
我还在流浪	404460678
《废了》	40255410
