不放弃	1440900067
倔强的花朵	1431593287
等我回家	1426576146
来吧 朋友	1413387324
我挺好的	1338009739
爱你的心	1329129041
我要追	1329126055
胜利	1329126054
让我的心为你	1329122056
一代天骄成吉思汗	1329122055
全部	1329456473
归宿	1329456475
从来就没有路	1329456477
圆梦	1329456489
甘心情愿	1329456499
永远	1325899000
别无所求	1329453368
难得糊涂	1329456153
快乐舞曲	1329453411
翻来覆去	1329453461
坚持	1329453463
你已把我的心全部带走	1325898988
感情线	1329122048
移情别恋	1329126048
怎能忘	1329446999
日子	1329447000
风雨同舟	1329447013
去飞	1329449056
岁月的种子	1317145889
我们一起来	571338187
移情别恋	571340156
在你面前我好想流泪	571338188
恋寻	571339166
我多想	571336189
心动不息	571336190
不要说走就走	571336192
有你有我	571336193
甘心情愿	571340158
是不是	571336194
让我再看你一眼	571338189
永远	571338190
心会跟爱一起走	571336195
我们	557578714
中国	509106266
再也看不见	492833473
坚强	476323119
新年约定	446512767
秋天 	430043405
不要太久 	424057427
生命	419254234
是不是	415794000
我到瑶池来赏玉	415793946
今天你就要做我新娘	410802714
好久不见面	403012064
祝愿	401250032
Burning	85708
We Are Friends	85710
不要说走就走	85711
让世界充满爱	85714
从来就没有路	85717
甘心情愿	85718
归宿	85720
在你面前我好想流泪	85722
难兄难弟	85724
全部	85726
消失	85735
自作自受	85738
全部	85741
难兄难弟	85744
依然是朋友	85747
唯一	85749
悬崖勒马	85751
今夜陪伴寂寞	85753
每天都有你在	85755
实现梦想	85759
We Are Friends	85762
My Love To You	85788
移情别恋	85790
心会跟爱一起走	85792
永远	85794
甘心情愿	85798
有你,有我	85802
在你面前我好想流泪	85805
不要说走就走	85808
翻来覆去	85811
你已把我的心全带走	85815
不要	85819
让我再看你一眼	85823
让世界充满爱	85827
心会跟爱一起走	85835
恋寻	85838
让我再看你一眼	85843
永远	85845
圆梦	85848
移情别恋	85852
你把我的心全带走	85855
不要说走就走	85858
日子	85861
感情线	85864
甘心情愿	85866
去飞	85868
有你有我	85870
恋寻	85997
爱的波折	85999
我们祖国歌甜花香	86001
年轻的心	86005
地球的孩子	86008
让我再看你一眼	86011
我多想	86014
心的独白	86018
人类的朋友	86020
道路	86023
有你、有我	86025
归	86081
寺	86084
年	86087
恋	86091
舞	86095
你不应该	86099
星	86103
雪	86107
让世界充满爱	86111
