代表月亮消灭你	1478384976
代表月亮消灭你 伴奏	1478394614
梨园戏	1466340665
你为分手找好了理由	1466858055
拥抱谎言	1457285828
除了你我谁都不想要	1438511114
我为你加油	1411543295
一朵寂寞	1406015227
单恋的梦与现实	1385355479
上一首流行歌	1382367530
近水楼台	1379416437
神医	1376867101
迷	1372505732
半颗心	1371323824
取舍	1363724186
掌心沙	1355916343
一个人就好	1354629626
爱的休止符	1346101523
超甜	1304721643
超甜（伴奏）	1304722581
太想念	29805728
寂寞人	520464273
从来没有认识过	484058222
亲爱的你在想我吗	471374214
牵着手一辈子	453463459
你是我永远的快乐	446512652
你说想我	411754103
猴急猴不急（DJ版）	41652435
疯狂的红包	39635916
我和你无怨无仇-彭筝	35031737
有爱就发财	29805726
爱我	29805732
爱的位置	29805734
遍体鳞伤	29805735
别用她的感情伤我的心	29805736
