"只对你有感觉"	97787164
"青白"	97793886
"采茶纪"	97590384
"海底"	97298079
"泸沽寻梦"	97156574
"放任荒凉"	97018696
"万有引力"	96941560
"生生世世爱"	96469650
"何必诗债换酒钱"	95895718
"十只兔子"	94019133
"予君书"	93387151
"不分手的恋爱"	92959820
"想想念念"	92263271
"天下"	92145622
"禁区"	91623331
"我知道"	89859175
"一爱难求"	88745089
"烟雨行舟"	86876165
"柠檬精之歌"	86838284
"坏女孩"	86605462
"大眠"	86809243
"过客"	86417291
"20爱你"	84627196
"拜拜"	84245280
"牵丝戏"	83756892
"当你"	83207210
"后继者"	81261264
"不谓侠"	81037372
"樱花草"	81006457
"杏花落时茶幽香"	80692209
"牛奶面包"	80687863
"归去来兮"	80563123
"寂寞在唱歌"	80136908
"宠坏"	79729873
"竹简绘心"	79653471
"破裂"	79303243
"这叫爱"	79297822
"招摇"	78854673
"藏"	78354081
"九万字"	78252499
"杏花弦外雨"	78195369
"画地为牢"	75842568
"静悄悄"	75810765
"修炼爱情"	75793291
"九九八十一"	75757928
"生生"	75495365
"天气这么冷你看我的满天星都发芽了"	75249324
"看透以后"	75247410
"生僻字"	75191012
"安娜的橱窗"	75184116
"大浪淘沙"	74438486
"十二风华鉴"	74308503
"金庸红颜 情深不寿"	74306186
"盗将行"	74172147
"心做し"	74170679
"惊蛰"	74075046
"却是念你不念甜"	73382330
"哥本哈根的童话"	73290742
"一拜天地"	72248348
"岁月神偷"	72167233
"淋雨一直走"	72111000
"爱的就是你"	72007006
"走马"	71806772
"锦鲤抄"	71771953
"我的一个道姑朋友"	71711894
"不朽之罪"	71640359
"山外小楼夜听雨"	38605283
"拥我"	38553193
"大小姐和大少爷的反派生涯"	38383510
"春风送暖入屠苏"	38383045
"东风第一枝"	38293570
"赴雪逐岚"	38034826
"假装"	38008719
"兔子先生"	37920367
"问剑江湖"	37904425
"病名は愛だった（中文版）"	37876847
"故梦"	37876845
"四重罪孽"	37876662
"是风动"	37875303
"仙居谣"	37860818
"如梦令"	37877342
"天敌"	37877340
"皎然记"	37876314
"谓风"	37877338
"寄明月"	37875300
"追光者"	37875299
"千梦"	37877337
"岁月旧曾谙"	37860812
"惊鸿一面"	37861653
"魑魅魍魉"	37875297
"南城旧事"	37862810
"葬仙_记狠人大帝"	37860806
"他和他的江湖"	37861649
"达拉崩吧_天黑请闭眼"	37862803
"同归"	37877304
"不老梦"	37861620
"桃花旗袍"	37877298
"cat and mouse"	37860749
"无归"	37877292
"见物如晤"	37861413
"巴赫旧约"	83417914
