"假装"	97155811
"审判"	96797842
"千灯愿【天官赐福】"	95667791
"晚枫歌"	95318095
"你走【完整版】"	95275384
"如果雨之后"	95107032
"难题"	94004889
"RAPSTAR【中国新说唱2020】"	93902535
"RAPSTAR【中国新说唱2020】"	93902535
"还可以爱吗"	93480005
"难得孤寂"	93318354
"晚枫歌"	95318095
"他只是经过"	93215323
"生生"	92752866
"触碰不到的你"	92661631
"你走（陈之版）"	92331738
"你走"	92148849
"不重要"	91884535
"飞鸟和蝉"	91784597
"Love is gone"	91608934
"花开那年"	91787510
"丢了你"	90459417
"你我不一"	90196817
"爱的华尔兹"	90166286
"情人"	90164957
"甜葡萄,红眼睛"	89595882
"当渣男你不配"	89593840
"处处吻"	89189116
"Toxic"	89047962
"海底"	88939612
"Let Me Down Slowly"	88865836
"心如止水"	88486793
"流星雨又来临"	88427887
"囍"	87892425
"你想要的"	87965957
"帕西诺的独白"	87839383
"惊雷【国风版】"	87746779
"什么样的爱情"	86887494
"一步之遥"	87343157
"Whataya Want from Me"	86993443
"要命"	86840930
"关于我们"	86720129
"太冲动的我"	86514186
"Geronimo"	86356015
"与我无关"	86311616
"Manta"	85547467
"暖色气流"	85719693
"难题"	94004889
"大眠"	85601891
"蓝"	85454424
"Melody Remix"	85424527
"透明"	85340255
"屋顶着火啦"	85346761
"无人之岛"	85164891
"梅香如故"	85163879
"爱,存在"	84997915
"你能听到我的心吗"	84837484
"为你而来"	84652938
"冬眠"	84585757
"简要说明"	84247359
"欧若拉"	84077026
"根本你不懂得爱我"	84023077
"嚣张"	84023052
"你的说唱魔鬼"	80526697
"夜伴笙歌"	79027651
