"音乐好朋友 第三季"	95951744
"越漫长越疯狂"	95203081
"望穿秋水"	94087976
"壁花"	92887410
"所见之日乃是终止之时"	84300975
"王昭君"	81694748
"如虹"	81159085
"十八"	81025996
"别再靠近我了"	80278290
"灰姑娘"	79041805
"绿色"	75528003
"你的酒馆对我打了烊"	75302730
"那个傻瓜"	74789580
"回忆见"	74793717
"没那么喜欢"	73687697
"清守"	72321624
"没有人心疼我"	39620358
"拾陆"	38340236
"平静之旅"	38229316
"弹琴给谁听"	37932017
"我叫奶瓶"	37441026
"你好前任"	36832836
"没忘"	36520923
