秋落	1480380897
大雨落下的前夕	1469001624
大雨落下的前夕（伴奏）	1469001643
夏天怎么过	1462322460
闪闪发光	1458840398
是朋友	1438910870
你是我前进路上的朋友	1418280724
夏日物语	1351573013
金牛	1394352212
日记	1370905117
红豆汤	1406997795
无关	1398055685
爱情有终点，遗憾没有尽头	508026410
再谈记忆	523635998
开口	572329770
你曾是少年（翻自 焦迈奇） 	1381145612
台北某个地方（翻自 陈绮贞） 	1349593124
会不会（翻自 陈绮贞） 	1349592563
独家记忆（翻自 陈小春） 	1349593155
金牛（demo）	1313450835
无关（demo）	545871557
有关	1352401122
Cheer的话	1340250571
你告诉我	549472227
处女星	1352818916
113	508028166
毕业快乐	508028179
从你穿上婚纱的那一刻起	508026425
年	508025580
我的夏天	508025585
在离开你以后	518848739
