"下雨天"	98163179
"缘"	96585190
"亏欠"	95099121
"一个人流浪"	94549584
"乘风破浪"	94242360
"一生所爱2020"	93890371
"送别"	93516217
"希望"	92944811
"比肩天涯"	91379045
"我们的歌"	87828748
"未来在手中"	86032882
"只是已惘然"	85786253
"待到花落燕归时"	83402475
"注定"	82236156
"万能情人"	81877174
"被动"	81675072
"Fly"	81403079
"停留"	81049258
"醉了"	80183074
"注定的注定"	79261153
"纠结"	71613326
"空心"	35892977
"如果（电视剧《爸爸快长大》插曲）"	35767170
"逍遥吟"	35702727
"迷失太空"	35678527
"庆庆"	34861300
