Long Way Without Friends	489332921
金属狂人	489332924
灰色的心	489332925
Water boy	489332926
文武英杰宣言	489332929
灰色轨迹	489332930
未曾后悔	489332931
是错也再不分	489332932
太阳的心	489332933
报答一生	489332934
永远等待	401593717
Long Way Without Friends	401593718
旧日的足迹	401593722
金属狂人	401593723
阿拉伯跳舞女郎	401593725
过去与今天	401593727
天真的创伤	401593728
冲上云霄	401593731
现代舞台	401593733
午夜流浪	401593734
大地	401593736
喜欢你	401593737
愿我能	401593738
午夜迷墙	401593740
原谅我今天	401593743
请你让我来决定我的路	401593744
勇闯新世界	401593747
无悔这一生	401593748
无名的歌	401593752
未曾后悔	401593753
漆黑的空间	401593754
战胜心魔	401593757
俾面派对	401593758
无泪的遗憾	401593759
怀念妳！忘记妳	401593760
Amani	401593761
我早应该习惯	401593762
高温派对	401593766
报答一生	401593767
东方宝藏	469296029
Myth	469296030
再见理想	469296031
昔日舞曲	469296032
射手座咒语	469296036
无声的告别	469296037
孤单一吻	469296040
赤红热血	469296041
冷雨夜	469296043
冲开一切	469296046
大地	469296047
喜欢妳	469296048
主题曲	469296050
真的爱你	469296052
曾是拥有	469296053
逝去日子	469296055
交织千个心	469296057
又是黄昏	469296060
午夜怨曲	469296061
千金一刻	469296062
灰色轨迹	469296064
是错也再不分	469296065
短暂的温柔	469296066
和自己的心比赛	469296067
光辉岁月	469296068
系要听ROCK'N ROLL	469296070
怀念你	469296071
不再犹豫	469296072
谁伴我闯荡	469296076
完全的拥有	469296077
太阳的心	469296078
Robin Hood	29491875
昔日舞曲	27678519
过去与今天	27678488
无声的告别	27678503
旧日的足迹	27678489
现代舞台	27678520
天真的创伤	27678504
冷雨夜	27678505
赤红热血	27678490
迷离境界	27678521
大地	27678522
喜欢你	27678506
冲上云霄	27678491
交织千个心	27678523
冲开一切	27678492
心内心外	27678507
又是黄昏	27678524
再見理想	27678493
愿我能	27678508
战胜心魔	27678525
与你共行	27678509
午夜迷墙	27678494
最后的对话	27678510
光辉岁月	27678526
午夜怨曲	27678511
俾面派对	27678527
无悔这一生	27678496
灰色轨迹	27678512
Amani	27678528
坚持信念	27678497
高温派对	27678529
是错也再不分	27678513
不再犹豫	27678498
谁来主宰	27678530
无泪的遗憾	27678514
谁伴我闯荡	27678499
不可一世	27678500
长空	27678531
怀念你	27678515
我是愤怒	27678501
遥望	27678516
早班火车	27678517
情人	27678518
Water Boy	28219143
昔日舞曲	28219144
金属狂人	28219145
灰色的心	28219146
永远等待	28219147
Brain Attack	28219163
Building	28219164
纯音乐	28219166
金刚恶魔	28219167
冲	28219168
Truth	28219169
Shine On Me	28219170
光辉岁月	1397662284
真的爱你	1397663227
旧日的足迹	1397662285
Amani	1397663228
再见理想	1397662286
灰色轨迹	1397663229
谁伴我闯荡	1397662287
午夜怨曲	1397662288
曾是拥有	1397662289
大地	1397662290
无悔这一生	1397663230
喜欢妳	1397662292
无泪的遗憾	1397662293
是错也再不分	1397662294
愿我能	1397662295
Amani	1397659997
Water boy	1397659998
可知道	1397660001
冷雨夜	1397657966
两颗心	1397660002
喜欢妳	1397657967
怀念你	1397657968
愿我能	1397657969
又是黄昏	1397657970
千金一刻	1397657971
不再犹豫	1397660003
午夜怨曲	1397660005
午夜流浪	1397657974
午夜迷墙	1397660009
太阳的心	1397657977
文武英杰宣言	1397660010
未曾后悔	1397657980
永远等待	1397657982
光辉岁月	1397660013
再见理想	1397660015
灰色的心	1397657985
灰色轨迹	1397660016
沙丘魔女	1397660017
赤红热血	1397657986
孤单一吻	1397660018
东方宝藏	1397657987
金属狂人	1397660020
相依的心	1397657988
真的爱你	1397660022
秘密警察	1397657989
迷离境界	1397657990
高温派对	1397662023
坚持信念	1397662024
现代舞台	1397657991
逝去日子	1397662025
报答一生	1397662026
曾是拥有	1397657992
无名的歌	1397657993
与你共行	1397662028
摩登时代	1397657995
冲上云霄	1397657996
冲开一切	1397657997
谁来主宰	1397662029
谁是勇敢	1397657998
战胜心魔	1397657999
爆裂都市	1397658000
天真的创伤	1397662031
交织千个心	1397662033
完全的拥有	1397662034
我有我风格	1397658001
勇闯新世界	1397658002
原谅我今天	1397662035
射手座咒语	1397658003
最后的对话	1397658004
无悔这一生	1397658005
无泪的遗憾	1397658006
无声的告别	1397658007
短暂的温柔	1397662036
过去与今天	1397662037
漆黑的空间	1397662038
撒旦的诅咒	1397658008
谁伴我闯荡	1397662039
旧日的足迹	1397662040
我早应该习惯	1397658009
系要听ROCK'N ROLL	1397662041
是错也再不分	1397662042
未知赛事的长跑	1397658010
亚拉伯跳舞女郎	1397658011
和自己的心比赛	1397662044
大地	473021357
漆黑的空间	473021358
短暂的温柔	473021359
九十年代的忧伤	473021361
和自己的心比赛	473021364
他的结他	346014
无人的演奏	346016
We Are The People	346020
奥林匹克	346024
结局	346028
脑部侵袭	346033
大厦	346035
亚拉伯跳舞女郎	346066
无声的告别	346067
昔日舞曲	346068
冷雨夜	346069
现代舞台	346070
冲开一切	346071
大地	346072
喜欢你	346073
愿我能	346074
真的爱你	346075
逝去日子	346076
战胜心魔	346078
午夜怨曲	346079
灰色轨迹	346080
光辉岁月	346081
俾面派对	346082
Amani	346083
不再犹豫	346084
谁伴我闯荡	346085
高温派对	346086
全是爱	346088
海阔天空	346089
为了你,为了我	346090
完全地爱吧	346091
情人	346092
总有爱	346093
教坏细路	346094
想你	346095
请将手放开	346096
不见不散	346097
Good Time	346098
灰色的心	346099
水晶球	346100
赤红热血	346101
卡门	346102
Once Again	346103
追忆	346104
再见理想	346105
旧日的足迹	346106
开场斩人	346108
制毒工场	346110
山市街	346111
中环捉贼	346112
屋村打斗	346113
粉碎	346115
主角入球场	346116
制毒包奖	346117
避风塘回忆	346119
纸船	346120
扫毒	346122
情人	346123
海阔天空	346124
爸爸妈妈	346125
温暖的家乡	346129
遥望	346131
早班火车	346133
我是愤怒	346135
点解 点解	346137
不可一世	346139
和平与爱	346141
可否冲破	346143
无尽空虚	346145
妄想	346149
农民	346151
昔日舞曲	346154
亚拉伯跳舞女郎	346155
无声的告别	346156
孤单一吻	346157
冷雨夜	346158
现代舞台	346159
午夜流浪	346160
大地	346162
喜欢你	346163
真的爱你	346164
原谅我今天	346165
逝去日子	346166
午夜迷墙	346167
交织千个心	346169
无悔这一生	346170
午夜怨曲	346171
灰色轨迹	346173
未曾后悔	346175
光辉岁月	346177
俾面派对	346179
无泪的遗憾	346181
战胜心魔	346183
Amani	346185
不再犹豫	346187
谁伴我闯荡	346189
高温派对	346191
遥望	346195
早班火车	346196
我是愤怒	346198
海阔天空	346200
情人	346202
完全的爱吧	346204
祝您愉快	346206
想你	346208
夜长梦多	346210
打不死	346213
不见不散	346215
Good Time	346217
香港一定得	346219
无得比	346221
同根	346222
惊恐症	346223
信则有	346224
长空	346225
永远等待	487182067
孤单一吻	487182046
灰色轨迹	487182049
昔日舞曲	487182064
冷雨夜	487182052
亚拉伯跳舞女郎	487182065
无声的告别	487182061
旧日的足迹	487182050
现代舞台	487182066
午夜迷墙	487182062
真的爱你	487182070
逝去日子	487182055
交织千个心	487182051
千金一刻	487182053
无名的歌	487182060
未曾后悔	487182058
是错也再不分	487182054
原谅我今天	487182068
无悔这一生	487182059
俾面派对	487182043
怀念您	487182048
战胜心魔	487182069
完全的拥有	487182057
高温派对	487182044
午夜怨曲	487182063
谁伴我闯荡	487182056
不再犹豫	487182045
关心永远在	346226
爱过的罪	346228
今天就做	346230
最想念你	346232
问自己	346234
年轻	346236
漆黑的空间	346245
短暂的温柔	346248
不需要太懂	346251
和自己的心比赛	346254
破坏游戏的孩子	346257
今天有我	346258
全是爱	39436390
不可一世	39443353
无尽空虚	39436392
完全地爱吧	39436393
可否冲破	39436394
想你	346263
缓慢	346264
Amani	346265
请将手放开	346266
喜欢一个人	346267
门外看	346268
Good Time	346269
声音	346270
一厢情愿	346271
预备	346272
缺口	346273
