"是想你的声音啊"	95035528
"《回到夏天》"	90295708
"我想我不够好"	87648451
"我已经又习惯一个人生活"	87142660
"双人行"	86345501
"静悄悄"	85597732
"最美的期待"	85642718
"纸短情长"	85348278
"尽头"	85097343
"多想留在你身边"	85165481
"这就是爱吗"	84821069
"想要你"	83855486
"想想念念"	81851126
"房间"	81659468
"离岸"	81235788
"情深深雨濛濛"	80800255
"空山新雨后"	80186311
"我曾"	79891491
"环游星空"	79947993
"单向箭头"	78812096
"你的酒馆对我打了烊"	78545748
"永远不拜拜"	77430115
"静悄悄"	85597732
"出山"	75528613
"不在"	75245133
"请先说你好"	74927514
"请先说你好"	74927514
"光年之外"	74563731
"东西"	74169338
"可不可以"	73797906
"去年夏天"	73587064
"云烟成雨"	72455256
"lovelove"	72361560
"慢慢喜欢你"	72374158
"多想留在你身边"	85165481
"尽头"	85097343
"红色高跟鞋"	72333875
