"戏文"	97233649
"宛梦"	97026418
"宛梦"	97026418
"听雨声"	95994426
"天启"	95831954
"画雨"	95900171
"柔莲暮色"	94191922
"倩女离魂"	93604541
"凤酒引梦录"	91982229
"曲中人"	91367848
"天如水"	90584335
"芳山永盛"	90414366
"才伤"	89517363
"生死如寄"	88359746
"我且寻花去"	87559385
"帝女花·江山风月"	87729558
"夜来风雨声"	86971539
"淇奥"	86426294
"走天涯"	85996860
"三峡行舟调"	84737672
"夜雨陈酒"	82778955
"天地无归处"	82517814
"草堂赋"	82294985
"初春川泽"	82148325
"是我们的奇迹"	82180431
"如常"	81933630
"长城之下"	81327493
"浮生为卿歌"	81026056
"蜉蝣"	80621648
"白马入芦花"	79770156
"汉家正衣"	79587286
"四时歌"	79160438
"循光"	78508793
"Kita Bisa"	79196373
"又见梁祝"	74991927
"风雅魏晋·千载不羁"	74838333
"守护"	74832416
"镇断魂"	74302635
"镇魂女神！冲鸭！！！"	73966432
"赤伶"	73611844
"未竭（《镇魂》巍澜同人）"	72284813
"适居山"	38340354
"为爱不朽"	37602184
"岁神祭"	37546015
"乔双花"	37444073
"木兰香"	37357532
"凛冬将至"	37275040
"萤"	35810189
"花鸟卷"	35636315
"天龙八部"	35586300
"黑白灰"	35502053
"墨明棋妙"	35805127
"倾城"	35375732
"天下3《踏歌山海》定制专辑"	35288116
"木香"	35168215
"一世如弈"	35353934
"热爱至上"	35075339
"1939，沪上秘闻"	35048649
"梦回还"	34903881
"戏梦雁丘"	34893616
"洛阳夜雨"	34858359
"四海八荒听路人 · 概念小调"	34846082
"情藏"	34694678
"千梦（天下3同人）"	34568018
"梦遣看花人"	34915520
"女魃"	3440098
"剑胆琴心"	3348005
"山海侧"	3261094
"缘尽世间"	3139629
"当爱已成往事"	3190260
"海阔山遥"	3139731
"露草行"	3171731
"水龙吟"	3441091
"丹青客"	3017123
"守候"	2943011
"献天缘"	2848434
"仙骨生秋"	2943012
"千年调"	34592277
"江山孤客"	2960417
"殊途"	3076219
"风花雪月"	2848270
"凤楼吟"	3270073
"画影"	2901367
"铜雀赋"	3017090
"黄泉月"	3007193
"为爱西行"	35806116
"九天倾歌·月上灯"	24003
"兰芷铃音·记兰生襄铃"	2639441
"侠客行"	24004
"大国手 同人歌"	2943013
"空山流水"	24007
"一言诺"	24008
"色禁"	2999569
"昔时"	2943222
"一梦如是·记鸠摩罗什"	24013
"桃叶临渡"	24012
"松窗棋罢"	24015
"九阴·无央"	24016
"踏月留香"	24017
"百变"	24018
"佳人如梦令"	24023
"再逢明月照九州"	24021
"若者"	35806078
"步步皆殇"	24027
