"广陵赋"	96787008
"景"	91383012
"启东"	90314332
"莫愁"	90108107
"共饮一江水"	85414804
"睡不醒"	80603195
"莫愁"	90108107
"唱TA的歌"	78707955
"及格"	78400421
"年少有为（翻自 李荣浩）"	78200300
"际遇"	75799251
"寄不出去的情书"	74149655
"春城"	72302852
"许少年"	71851829
"盼兮"	39590138
"可惜我不会喝酒"	38433135
"追风筝的少年"	37889017
"百忧解"	37087231
"这些民谣一次听个够"	37083185
"梦都大街"	36581093
"假如时间变成哑巴"	35950012
"宋冬野，让我再看你一眼"	35847980
"原乡"	35394581
"“不翁不火”圣诞演唱会"	35255409
"一盒南京"	34760648
"差你一次旅行（新编）"	34872417
"背包客"	3410145
