广陵赋	1487037559
景	1457551617
启东	1452858538
启东（伴奏）	1452858539
启东（纯乐器伴奏）	1452858541
共饮一江水	1420479824
睡不醒	1380037413
假如时间变成哑巴	1360657129
不敢提及你的名字怕扰了相思	1360649653
及格	1357646684
年少有为（翻自 李荣浩） 	1354781013
际遇	1350694084
寄不出去的情书	1321382163
春城	1302090137
许少年	1293951969
盼兮	571336481
可惜我不会喝酒	554242502
追风筝的少年	543988026
百忧解	526472693
这些民谣 - 一次听个够	526763682
梦都大街	513363403
假如时间变成哑巴	498555068
宋冬野，让我再看你一眼（Cover 宋冬野）	494360157
原乡	473787829
背包客（live）	471337662
一盒南京	419837712
白莲	416388912
光	416388913
写给妈妈	416385868
曾经的那个女孩	447221474
星星的孩子	440796644
小丑	442016982
写给自己	445464508
差你一次旅行	429461907
背包客	36924184
差你一次旅行	36924185
谁	36924186
逃	36921277
忘	36921278
我的家	36924187
以梦为马	36921279
