"糊口脱险"	97886909
"只问今生"	92813715
"相逢太早我太小（DJheap九天版）"	92085849
"这里的世界"	91691201
"口是心非"	91056038
"雪漫倾城"	90530397
"翻唱合集"	90382910
"油纸伞"	90104336
"一半天亮"	89260739
"不值得"	86642592
"太阳（抖音版）"	86402658
"说说而已"	85062258
"一笑解情仇"	84947884
"错开的灵魂"	84240042
"相逢太早我太小"	83796504
"撕夜"	83756629
"不必在乎我是谁"	83756628
"悬溺"	83668434
"只是过客"	82921590
"野狼disco"	82778970
"天梯"	82571153
"笑看风云"	82558213
"悲声一生"	82350324
"鳌拜"	82297521
"避难所 / Sanctuary"	81927199
"芒种"	81851175
"这一生关于你的风景"	81871895
"I‘ll Never Love Again"	81545943
"无条件"	81178658
"笑红尘"	81176682
"遇到"	81067680
"耳机音乐会Live"	80989151
"三两心事"	80657239
"献世"	80544668
"情深深雨濛濛"	80466513
"大哥（Live）"	80527039
"伴流年"	80114633
"倾城"	79955977
"天下有情人"	79903625
"伪装"	79181529
"心如止水"	79180834
"只是太爱你"	78741087
"青衣望月"	73479817
"We Go"	39751688
"初见"	39280955
