"广州的冬天，秋末的雨"	96788198
"无所谓"	93901765
"I Lost loving"	91544183
"Moony"	91447720
"境花月心"	89732862
"与我缠绵,与我坠落"	84799964
"异类"	84660188
"梦"	84165035
"胖虎freestyle"	84099488
"攰"	82796955
"我还是我pt2"	82305070
"✿"	81611454
"8 : 2 0 分 就 开 始 听 的 情 话"	80855513
"☾"	80257253
"戴弯檐帽的饶舌爱好者"	79118051
"黑"	79121248
"♡♡"	78711297
"痛苦的时候听这首歌"	78538022
"2:22"	78521624
"2017.09.20"	78203052
"∩.∩"	78202802
"2019.03.23"	75617593
"GIFT"	75862572
"我不想跟你谈恋爱"	75811597
"我"	75719213
"情人节"	74473661
"关灯"	73982070
"刺"	73386540
"话"	74385658
"说"	74750838
"别"	73167565
"别打我电话"	71735444
"丧"	71717297
"逃"	71682897
"for u"	71682701
"罪"	71639124
"LAST"	39750482
"♡"	39689277
"♡+"	78711297
"我爱你"	39623487
"完美女孩"	38796650
"我还是我"	37904893
"SSS"	79955718
"世界末日Remix"	79654441
"YS"	36704686
