"一只猫咪"	96827455
"不敢再想你"	95099321
"葬仙"	94794286
"春景图"	94182668
"千里邀月"	90952542
"谪仙"	90393297
"共赏人间"	90588925
"三月下扬州"	89341729
"渡"	88263213
"山止川行"	89317654
"姻缘锁"	88081417
"盼君归"	86427292
"惊雷"	87893798
"微雨双燕"	87855910
"囍"	87559421
"千秋月别西楚将"	86535686
"这就是爱吗"	86005266
"在人间"	85824461
"爱殇"	85238168
"予你成歌"	85032264
"Lemon"	84384992
"外婆桥"	83789127
"知我"	83459322
"有你在的冬天都好像六月"	82950726
"不谓侠"	82881075
"吹梦到西洲"	81377404
"广寒宫"	80847327
"叹云兮"	79871455
"繁华唱遍"	79780410
"南瓜灯与高脚杯"	79647184
"穿帮"	79181356
"初见"	79006398
"一抹桃花"	78919060
"牵丝戏"	78533191
"青城山下白素贞"	78457822
"浮白"	78383635
"静悄悄"	75892607
"奡雪唱集录"	75294582
"同学的婚礼"	75183898
"骨生花"	74031635
"暗黑世界"	71740436
"雪大大"	38521704
"陌上"	38521415
