"应思【方应看原创生贺歌】"	94458733
"追、鹿"	92144236
"吹梦到西洲"	92456666
"千秋此意"	91226496
"一梦杨花到西洲"	89979872
"岁月"	88905827
"眉间雪"	88187012
"月光迟入梦"	87567198
"可能否"	85747528
"芒种"	84032442
"可不可以"	83647023
"悠然曲，闲情诗"	81306700
"半生缘"	81057427
"撷春入旧梦"	80613713
"小幸运（2019重录版）"	80186736
"遇萤"	78711090
"春笺"	75868258
"隐秘心事"	75007103
"应与故人（《天官赐福》同人）"	74791566
"书情"	74305819
"慢慢"	39750803
"如一"	38522074
"亲爱的猫猫，几点上线"	38355246
"我有一座四色城"	37964132
"恋语制作人"	37434146
"沐风听雨"	37016696
"山海裁墨"	36788276
"沁心紫"	36676447
"追光者"	36473528
"九张机"	36218061
"日光行囊"	35984121
"欢乐颂2菲飞翻唱"	35557899
"思美人"	35457970
"情困【秦时明月】"	35345928
"你在终点等我"	35136557
"故事 • 歌"	35101491
"灵魂伴侣"	35013665
"漫步在岁月洪流"	34948386
"清歌赋秦淮（古风原创）"	34871855
"恋人心"	34777524
"渡梦"	34779253
"大鱼——《大鱼海棠》印象曲"	34744261
"晚安"	34694331
"梦境微凉"	3313455
"红颜旧"	3314349
"风起稻香"	3314254
"乌镇漫行"	3314090
"落花情"	3313038
"秦淮旧——记秦淮八艳"	3299085
"拾珍·唯爱"	3298075
"写给你的歌"	3299086
