诗歌	1491850644
想必你也很寂寞	1485891534
我从没见过你	1474676443
成年人喝酒的一百种理由	1465598469
那年高中	1458571959
小小歌	1453966276
李姐	1449541084
失重	1405895961
年少轻狂	1386997235
白鲸	1405897991
如意转运歌	1405895962
这就是爱情	1405895963
春秋	1405897992
幽默	1405897993
依赖	1405895964
共老	1405897994
情场高手	1385420070
我将你热爱	1339706821
生命中的时光	500913929
毕业	551352293
余生的所有	514761292
一切都会好的	533774414
当你决定离开我	1310721693
女强人	1310721694
鸵鸟	862352932
玩笑话	507533203
失眠的狂欢	526472484
不凡的自己	558736901
我需要你	411754212
亲爱的，你的棉裤真的不在我家	413392376
假如有一天	417594432
老齐	420400072
小角色	423104123
两个男人的周末	425100757
生日那天	436668246
温暖的人	460748665
这个年纪	35476049
致自己	35476048
有光的地方	35566025
非正常励志歌	35678973
老人与少年	36150733
飞鸟	36897676
我们	37778314
值得就好	41640572
